Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,94086,Zander,Martinez,02/04/1961,f,1035 Aster Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(844) 325-4744,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,300000,N,100,$27.07,$324.84,Jyotisen Mody,"Milpitas, CA",(408) 726-5197,#42270232
Renters,95054,Jackson,Rowe,07/31/1966,f,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 560-5720,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,300000,N,100 / 250,$27.33,$327.96,Jack Gilbert,"San Jose, CA",(408) 922-0855,#65145771
Renters,95126,Elliot,Reese,05/06/1950,f,2050 Southwest Expy 126,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 777-4850,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,300000,N,250,$26.20,$314.40,Dominik Caloiaro,"San Jose, CA",(408) 292-1112,#78235584
Renters,95136,Dillon,Hamilton,11/18/1970,m,4300 The Woods Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 952-3727,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,300000,N,500,$26.73,$320.76,Ernest Dillard,"El Dorado Hills, CA",(916) 939-8553,#49964447
Renters,95111,Landon,Wheeler,02/04/1961,f,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 474-5494,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,300000,N,2500,$17.11,$205.30,Diem Pham,"San Jose, CA",(408) 900-7200,#89312330
Renters,94043,Eli,Webster,03/27/1954,m,100 N Whisman Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 354-4501,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,500000,N,100 / 250,$27.00,$323.97,Dennis Fulfer,"Citrus Heights, CA",(877) 315-3555,#52358636
Renters,95136,Phoebe,Lawrence,03/27/1954,m,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 286-7600,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,500000,N,250,$28.40,$340.76,Ron Allen,"San Jose, CA",(408) 369-8924,#60204916
Renters,94085,Conner,Tate,11/12/1942,m,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 732-9450,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,500000,N,750,$20.12,$241.47,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#33561837
Renters,95138,Daphne,Rivas,03/08/1940,m,6100 Monterey Hwy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 563-6333,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,500000,N,5000,$17.13,$205.52,Dave Molinari,"San Jose, CA",(408) 978-6331,#17571349
Renters,94040,Mathew,Kelley,04/05/1941,f,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 923-3200,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,100000,N,100 / 250,$24.81,$297.73,Alex Wong,"Montebello, CA",(323) 212-3012,#20484185
Renters,94087,Arianna,Franklin,07/31/1966,m,1575 Tenaka Pl,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(888) 482-3584,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,100000,N,250,$22.97,$275.67,Chiu Ling Lin,"San Jose, CA",(408) 657-3919,#73515825
Renters,95136,Anna,Collier,03/27/1954,f,3601 Copperfield Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(760) 598-9000,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,100000,N,750,$23.14,$277.72,Ron Allen,"San Jose, CA",(408) 369-8924,#11323364
Renters,95125,Zoey,Clarke,12/1/1973,m,3200 Rubino Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 952-3727,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,100000,N,1000,$23.69,$284.32,Vilai Yang,"Elk Grove, CA",(916) 684-9958,#18952157
Renters,95112,Xander,Brock,11/18/1970,m,524 S 9th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 223-0828,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,300000,N,100 / 250,$33.20,$398.36,Bipin Kapadia,"San Jose, CA",(408) 280-7878,#70395797
Renters,94087,Chase,Harvey,11/12/1942,f,1575 Tenaka Pl,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 463-5393,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,300000,N,5000,$13.46,$161.46,Byung Soo Kim,"San Jose, CA",(408) 244-1629,#98934551
Renters,95125,Ariana,Sharp,02/04/1961,f,3200 Rubino Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(831) 449-1800,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,750,$27.65,$331.79,Vilai Yang,"Elk Grove, CA",(916) 684-9958,#37759707
Renters,95127,Hadley,Wagner,12/1/1973,f,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 595-7801,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,1500,$23.20,$278.35,Jose Manabat,"San Jose, CA",(408) 437-5456,#28071029
Renters,95051,Jonah,Mccoy,03/27/1954,m,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 384-8887,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,500000,N,250,$20.26,$243.14,James Miao,"San Leandro, CA",(510) 357-8080,#19861054
Renters,94087,Aaron,Mckinney,05/06/1950,m,575 E Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 403-2247,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,500000,N,500,$18.61,$223.32,Richard So,"Santa Clara, CA",(408) 249-7726,#19375045
Renters,94085,August,Cabrera,05/06/1950,f,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 214-1685,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,500000,N,750,$17.64,$211.70,Michael Short,"San Jose, CA",(408) 466-6586,#05198496
Renters,94086,Emily,Dominguez,12/1/1973,f,825 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(831) 384-7159,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,100,$22.68,$272.20,Mark Rizzo,"San Jose, CA",(408) 449-4820,#31556892
Renters,95126,Samuel,Harper,11/18/1970,f,1300 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 279-7410,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,2500,$15.38,$184.53,Jason Schram,"Palo Alto, CA",(650) 522-0027,#83338317
Renters,94301,Oliver,Walsh,03/08/1940,m,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(855) 254-9912,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,5000,$10.83,$130.00,Rachna Bhatnagar,"Newark, CA",(510) 706-1442,#86721606
Renters,95131,Jaxon,Welch,12/1/1973,f,1600 Whitewood Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 557-4116,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,100,$24.77,$297.20,Phan Le,"San Jose, CA",(408) 298-3562,#54311886
Renters,95134,Ivy,Daniel,05/06/1950,f,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 735-9780,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,500,$17.19,$206.32,David Souza,"Milpitas, CA",(408) 262-7080,#48653177
Renters,95134,Hanna,Hamilton,06/06/1967,f,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 745-3716,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,750,$17.77,$213.22,Jun Kim,"San Jose, CA",(408) 715-7784,#94880975
Renters,95113,Tessa,Solis,02/04/1961,f,360 S Market St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 583-8084,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,1000,$17.95,$215.45,Mark Mead,"Clearlake Oaks, CA",(707) 998-0100,#34935976
Renters,94041,Felicity,Garner,11/18/1970,f,151 Calderon Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 981-5780,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,5000,$12.20,$146.45,Lili Li,"Sunnyvale, CA",(650) 409-8999,#80583531
Renters,94304,Graham,Silva,04/05/1941,f,700 Clark Way,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 491-1125,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,500000,N,100,$24.19,$290.30,John Kikes,"Danville, CA",(925) 820-6661,#63961290
Renters,95126,Felix,Pratt,02/04/1961,m,2050 Southwest Expy 126,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 354-7317,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,500000,N,100 / 250,$30.13,$361.56,Dominik Caloiaro,"San Jose, CA",(408) 292-1112,#08981109
Renters,94041,Scarlet,Black,07/31/1966,f,151 Calderon Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(888) 586-1355,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,500000,N,1500,$17.46,$209.53,Lili Li,"Sunnyvale, CA",(650) 409-8999,#78870887
Renters,95112,Easton,Lara,11/12/1942,m,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 992-7215,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,500000,N,2500,$16.06,$192.69,Roger Tuma,"Milpitas, CA",(408) 573-3820,#09853998
Renters,95051,Wyatt,Bell,04/05/1941,m,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(877) 713-4583,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,100000,N,100,$21.33,$255.91,James Miao,"San Leandro, CA",(510) 357-8080,#76093545
Renters,94089,Hudson,Kirby,03/08/1940,m,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 349-3200,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,100000,N,750,$14.67,$176.07,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#64606580
Renters,94040,Graham,Andrews,12/1/1973,f,1200 Dale Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 561-2320,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,100000,N,1500,$14.22,$170.60,Erich Stiegler,"Milpitas, CA",(408) 813-5348,#52725387
Renters,95112,Ezra,Green,03/27/1954,m,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(831) 426-6855,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,100000,N,2500,$13.02,$156.24,Timothy Shannon,"Pasadena, CA",(800) 999-5729,#10660191
Renters,95054,Gideon,Reed,05/06/1950,m,1600 Nantucket Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(866) 451-2806,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,100000,N,5000,$10.83,$130.00,Tony Stoll,"San Jose, CA",(650) 200-5721,#01599983
Renters,95054,Emily,Simon,03/03/1967,f,550 Moreland Way,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 565-9081,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,300000,N,100 / 250,$24.83,$297.97,Stephen Larson,"Sacramento, CA",(916) 428-4520,#98327703
Renters,95131,Isabelle,Reeves,12/1/1973,f,1600 Whitewood Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 266-1474,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,300000,N,500,$19.52,$234.28,Gregory Wong,"San Jose, CA",(408) 929-6868,#67682083
Renters,95127,Nolan,Marquez,02/04/1961,m,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 981-2605,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,300000,N,1000,$18.58,$223.00,Jose Manabat,"San Jose, CA",(408) 437-5456,#17506077
Renters,95051,Caroline,Ray,03/08/1940,f,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 756-1405,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,300000,N,1500,$14.88,$178.55,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#45555001
Renters,94086,Natalie,Boyd,11/12/1942,f,555 E Washington Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 378-7188,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,300000,N,5000,$11.47,$137.60,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#86894279
Renters,94301,Elliott,Turner,06/06/1967,m,501 Forest Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 998-2012,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,500000,N,100,$27.45,$329.35,Peter Montalvo,"Fremont, CA",(510) 796-2002,#46005216
Renters,94086,Mila,Fowler,03/08/1940,m,201 W California Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 474-1750,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,500000,N,2500,$15.01,$180.12,Reet Singh,"Concord, CA",(925) 671-0342,#74534176
Renters,94087,Miles,Neal,03/03/1967,f,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 781-1993,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,500000,N,5000,$14.18,$170.10,Svetlana Serebnitskaya,"Walnut Creek, CA",(925) 352-7447,#91930459
Renters,94087,Felicity,Hubbard,11/18/1970,m,1032 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 924-1196,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,100000,N,100 / 250,$23.00,$275.97,John Williams,"San Jose, CA",(408) 227-2560,#13894185
Renters,95136,Luke,Schwartz,02/04/1961,m,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(866) 678-3468,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,100000,N,500,$21.34,$256.10,Dereck Caso,"San Jose, CA",(408) 445-9100,#01911910
Renters,94087,Phoebe,Cross,02/04/1961,f,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(866) 849-2126,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,100000,N,1000,$14.84,$178.04,Svetlana Serebnitskaya,"Walnut Creek, CA",(925) 352-7447,#24084019
Renters,95136,Norah,Cervantes,04/05/1941,f,4300 The Woods Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(877) 268-2574,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,100000,N,2500,$14.58,$175.00,Ernest Dillard,"El Dorado Hills, CA",(916) 939-8553,#44252859
Renters,94087,Miles,Tyler,02/04/1961,f,575 E Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 823-1361,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,100000,N,5000,$10.83,$130.00,Richard So,"Santa Clara, CA",(408) 249-7726,#43212270
Renters,95134,Joshua,Nunez,11/18/1970,m,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 330-9252,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,300000,N,100 / 250,$25.08,$300.97,Jack Gilbert,"San Jose, CA",(408) 922-0855,#04331774
Renters,95134,Eliot,Welch,12/1/1973,f,150 Alicante Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 474-0333,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,300000,N,750,$18.64,$223.63,Michael Short,"San Jose, CA",(408) 466-6586,#89257072
Renters,95125,Nathaniel,Moore,04/05/1941,m,2118 Canoas Garden Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 474-8052,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,500000,N,500,$23.98,$287.77,Kevin Hunt,"Templeton, CA",(805) 434-3276,#29780035
Renters,95123,Aron,Lawson,11/18/1970,f,6184 Cottle Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 923-3200,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,500000,N,750,$24.75,$297.05,Roy Chetty,"San Jose, CA",(408) 872-2500,#75191844
Renters,95125,Jonah,Colon,02/04/1961,f,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(760) 598-9000,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,500000,N,1000,$22.57,$270.83,Joe Angelini,"Half Moon Bay, CA",(650) 726-4818,#93157011
Renters,95051,Silas,Reeves,06/06/1967,m,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 866-1005,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,500000,N,1500,$18.22,$218.60,Sammy Lee,"San Jose, CA",(408) 247-8800,#72297400
Renters,95112,Andrew,Pope,12/1/1973,m,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 345-1970,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,500000,N,5000,$15.79,$189.52,Timothy Shannon,"Pasadena, CA",(800) 999-5729,#19261493
Renters,94043,Rose,Hopkins,07/31/1966,f,100 N Whisman Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(844) 325-4744,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,100000,N,250,$20.91,$250.86,Dennis Fulfer,"Citrus Heights, CA",(877) 315-3555,#16724032
Renters,94040,Isla,Monroe,03/27/1954,f,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 984-4767,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,100000,N,500,$17.69,$212.33,Alex Wong,"Montebello, CA",(323) 212-3012,#85963570
Renters,94043,Annabelle,May,07/31/1966,f,100 N Whisman Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(888) 492-9765,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,100000,N,750,$17.98,$215.74,Dennis Fulfer,"Citrus Heights, CA",(877) 315-3555,#56034824
Renters,95136,Chloe,Weiss,07/31/1966,f,3601 Copperfield Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 736-4963,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,100000,N,1000,$21.56,$258.73,Miguel Quintero,"San Jose, CA",(408) 380-2277,#42928180
Renters,95127,Hazel,Quinn,03/08/1940,f,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 352-3601,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,100000,N,1500,$15.93,$191.11,Jose Manabat,"San Jose, CA",(408) 437-5456,#66035918
Renters,95037,Kaleb,Sherman,03/03/1967,m,15400 Vineyard Blvd,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 440-0550,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,300000,N,100,$54.09,$649.12,Robyn Akin Dequine,"San Jose, CA",(408) 268-2546,#49093595
Renters,95126,Isaac,Trujillo,07/31/1966,m,1201 Parkmoor Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(831) 469-3620,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,300000,N,750,$24.98,$299.70,James Melin,"San Jose, CA",(408) 985-0500,#51306102
Renters,95127,Luke,Casey,03/08/1940,f,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 777-4850,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,100,$30.29,$363.52,Jose Manabat,"San Jose, CA",(408) 437-5456,#00960523
Renters,94040,Autumn,Roberson,03/27/1954,f,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(866) 932-5588,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,100 / 250,$23.33,$279.95,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#30761196
Renters,94086,Alice,Cannon,11/18/1970,f,718 Old San Francisco Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(877) 745-9314,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,250,$21.16,$253.86,Qing Sun,"Artesia, CA",(562) 810-0500,#59472743
Renters,95134,Elijah,Woods,03/27/1954,f,345 Village Center Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 479-6565,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,500,$17.94,$215.33,Shinobu Arisawa,"San Jose, CA",(408) 449-4808,#50855739
Renters,95035,Genevieve,Nelson,03/08/1940,m,440 Dixon Landing Rd,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(855) 641-0159,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,750,$16.43,$197.17,Thomas Truong,"Milpitas, CA",(408) 935-8888,#93040560
Renters,94087,Joseph,Hawkins,03/03/1967,f,1575 Tenaka Pl,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(888) 270-6855,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,1000,$17.18,$206.19,Jeff Senigaglia,"San Jose, CA",(408) 297-6686,#34272769
Renters,94086,Sebastian,Knight,03/03/1967,f,180 Pasito Terrace,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 359-1333,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,1500,$15.93,$191.14,Bipin Kapadia,"San Jose, CA",(408) 280-7878,#30830092
Renters,95051,Andrew,Hunt,05/06/1950,f,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 349-3200,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,100 / 250,$24.91,$298.95,Sammy Lee,"San Jose, CA",(408) 247-8800,#06240654
