Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,94304,Miles,Gonzales,12/1/1988,f,700 Clark Way,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(877) 745-9314,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,500000,N,1000,$22.97,$275.63,John Kikes,"Danville, CA",(925) 820-6661,#82589536
Renters,95030,Violet,Estrada,03/08/1990,f,347 Massol Ave,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 341-6700,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,500000,N,1500,$21.55,$258.54,Tim Walsh,"Los Gatos, CA",(408) 356-6845,#44408374
Renters,95054,Silas,Russell,03/03/1988,m,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 502-5305,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,500000,N,2500,$19.41,$232.92,William Ping,"Santa Clara, CA",(408) 985-2965,#78137969
Renters,94085,Addison,Green,04/05/1990,m,355 N Wolfe Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 841-2760,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,100000,N,250,$23.98,$287.73,Jeffery Sundquist,"San Jose, CA",(408) 449-4893,#64574804
Renters,94087,Eliana,Cortez,05/06/1989,f,1032 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 778-3237,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,100000,N,500,$22.08,$264.95,John Williams,"San Jose, CA",(408) 227-2560,#96712105
Renters,94043,Leah,Lara,02/04/1989,f,505 Central Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 670-6400,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,100000,N,750,$20.66,$247.86,Mark Landis,"Redwood City, CA",(650) 366-8274,#21503176
Renters,94087,Theodore,Short,04/05/1990,m,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 854-3900,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,100000,N,1500,$18.05,$216.54,Svetlana Serebnitskaya,"Walnut Creek, CA",(925) 352-7447,#45120682
Renters,95138,Max,Owen,07/31/1988,m,6100 Monterey Hwy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 823-1361,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,100000,N,2500,$20.24,$242.88,Ron Merz,"San Jose, CA",(408) 371-3000,#87855919
Renters,95037,Sienna,Sandoval,06/06/1986,f,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 234-7084,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,300000,N,100,$61.50,$737.97,Dereck Caso,"San Jose, CA",(408) 445-9100,#26459969
Renters,95008,Ian,Bridges,11/18/1989,m,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 946-2955,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,300000,N,100 / 250,$38.68,$464.13,Gary Peralta,"Campbell, CA",(408) 871-8228,#30563114
Renters,95126,Eli,Sutton,03/03/1988,f,2050 Southwest Expy 126,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(858) 271-4151,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,300000,N,250,$32.62,$391.45,Amar Sehgal,"San Jose, CA",(408) 298-2194,#12639897
Renters,94304,Jakob,Stokes,03/08/1990,f,1600 Sand Hill Rd,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 246-1226,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,300000,N,500,$24.16,$289.95,Frank Hughes,"Los Altos, CA",(650) 815-7068,#21134911
Renters,95126,Autumn,Farmer,07/31/1988,m,1201 Parkmoor Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 673-1232,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,300000,N,750,$28.38,$340.57,James Melin,"San Jose, CA",(408) 985-0500,#54950394
Renters,95134,Kira,Lambert,12/1/1988,m,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 505-2504,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,300000,N,1000,$21.55,$258.63,Bipin Kapadia,"San Jose, CA",(408) 280-7878,#27232860
Renters,94089,Aron,Cain,05/06/1989,m,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 359-1333,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,300000,N,1500,$20.13,$241.54,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#71258864
Renters,95054,Isla,Coleman,12/1/1988,m,550 Moreland Way,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 270-5895,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,300000,N,5000,$15.38,$184.60,Stephen Larson,"Sacramento, CA",(916) 428-4520,#25669324
Renters,95112,Aron,Briggs,07/31/1988,m,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 865-2875,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,500000,N,100,$37.49,$449.90,Roger Tuma,"Milpitas, CA",(408) 573-3820,#12702821
Renters,94087,Victoria,Campos,12/1/1988,f,902 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 214-1714,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,500000,N,100 / 250,$32.47,$389.67,Yi Ju,"Cupertino, CA",(408) 996-7200,#47701215
Renters,94040,Eden,Conley,03/27/1987,m,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 227-3700,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,500000,N,250,$27.73,$332.73,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#01269181
Renters,94085,Joshua,Hogan,07/31/1988,m,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 538-1516,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,500000,N,500,$25.83,$309.95,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#14265703
Renters,95126,Matthew,Caldwell,11/18/1989,m,1300 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 582-5240,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,500000,N,750,$30.05,$360.57,Jason Schram,"Palo Alto, CA",(650) 522-0027,#82339479
Renters,95134,Everly,Wagner,04/05/1990,f,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 544-1400,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,500000,N,1000,$23.22,$278.63,Jessica Lim,"Santa Clara, CA",(408) 654-0170,#92461056
Renters,94040,Lorelei,Keller,02/04/1989,f,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 540-5454,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,500000,N,1500,$21.80,$261.54,Alex Wong,"Montebello, CA",(323) 212-3012,#93852137
Renters,95030,Joseph,Soto,02/04/1989,m,10 Jackson St 107,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 270-5895,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,100000,N,100,$31.35,$376.15,Jinghuai Li,"Mountain View, CA",(650) 988-9618,#65082379
Renters,95125,Nora,Ward,11/18/1989,m,3200 Rubino Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 403-2247,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,100000,N,100 / 250,$38.48,$461.73,Vilai Yang,"Elk Grove, CA",(916) 684-9958,#94659971
Renters,95136,Samuel,French,03/08/1990,f,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(866) 678-3468,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,100000,N,250,$32.06,$384.78,Michael Dunne,"San Jose, CA",(408) 448-0136,#73575589
Renters,95126,Amelia,Jacobs,12/1/1988,f,1300 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 887-8185,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,100000,N,500,$29.50,$354.00,Jason Schram,"Palo Alto, CA",(650) 522-0027,#53936538
Renters,95014,Asher,Evans,03/03/1988,m,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 215-2850,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,100000,N,1000,$20.31,$243.74,David Kelly,"Sacramento, CA",(916) 447-9797,#41146469
Renters,95125,Rose,Gardner,03/08/1990,f,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 245-6710,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,100000,N,1500,$24.05,$288.58,Joe Angelini,"Half Moon Bay, CA",(650) 726-4818,#83221665
Renters,94043,Isaiah,Schmidt,06/06/1986,m,100 N Whisman Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 348-6130,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,100000,N,2500,$16.55,$198.60,Dennis Fulfer,"Citrus Heights, CA",(877) 315-3555,#00647506
Renters,94041,Liam,Mclaughlin,02/04/1989,f,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 404-7453,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,100000,N,5000,$13.79,$165.50,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#15749557
Renters,94086,Jane,Morton,03/03/1988,f,732 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 861-9981,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,300000,N,100 / 250,$32.17,$386.10,Dana Zhang,"San Jose, CA",(408) 377-9199,#65386966
Renters,95035,Jane,Tyler,05/06/1989,m,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 980-0502,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,300000,N,250,$27.16,$325.92,Jevi Oclarit,"Milpitas, CA",(408) 854-4274,#83863026
Renters,94086,Ethan,Ortega,07/31/1988,m,825 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 330-9252,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,300000,N,750,$23.65,$283.78,Mark Rizzo,"San Jose, CA",(408) 449-4820,#71560690
Renters,94041,Piper,Potter,03/03/1988,m,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 997-0400,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,300000,N,1000,$22.39,$268.74,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#60601252
Renters,95134,Clare,Mckinney,02/04/1989,f,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 505-2504,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,300000,N,5000,$10.83,$130.00,Virginia Tam,"Fremont, CA",(510) 683-3883,#34996639
Renters,95014,Lily,Benson,06/06/1986,m,7375 Rollingdell Dr,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 281-4006,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,500000,N,750,$16.72,$200.66,John Williams,"San Jose, CA",(408) 227-2560,#38424688
Renters,95054,Hazel,Cain,11/18/1989,f,1600 Nantucket Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 670-6400,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,500000,N,1000,$15.97,$191.61,Tony Stoll,"San Jose, CA",(650) 200-5721,#34560682
Renters,95037,Milo,Chen,05/06/1989,f,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(760) 434-6161,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,500000,N,2500,$23.58,$282.94,David Castillo,"San Jose, CA",(408) 238-2000,#35372854
Renters,94087,Isabella,Ramsey,04/05/1990,m,575 E Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 354-8910,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,300000,N,750,$15.31,$183.66,Jeong Pak,"Fremont, CA",(510) 790-2702,#02994711
Renters,95111,Lily,Byrd,03/27/1987,m,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 286-7600,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,100000,N,2500,$11.82,$141.79,Diem Pham,"San Jose, CA",(408) 900-7200,#71414557
Renters,94086,Dylan,Hopkins,02/04/1989,m,825 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 294-5333,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,300000,N,100,$21.86,$262.28,Mark Rizzo,"San Jose, CA",(408) 449-4820,#34468695
Renters,95112,Aron,Gregory,11/18/1989,f,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 440-0550,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,300000,N,750,$17.48,$209.75,Roger Tuma,"Milpitas, CA",(408) 573-3820,#25916658
Renters,95138,Eli,Ward,05/06/1989,m,6100 Monterey Hwy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 779-8986,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,300000,N,5000,$13.21,$158.53,Binh Nguyen,"San Jose, CA",(408) 406-5254,#99201608
Renters,95054,Dillan,Ramsey,03/03/1988,m,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 842-4457,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,500000,N,750,$17.35,$208.24,Khushvinder Singh,"Milpitas, CA",(408) 262-9190,#72540285
Renters,95050,Madelyn,Reeves,05/06/1989,f,431 El Camino Real,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(855) 646-0468,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,2500,$12.77,$153.28,Jason Medeiros,"Newark, CA",(925) 321-3082,#07254757
Renters,95136,Lydia,Espinoza,03/27/1987,f,3601 Copperfield Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(866) 270-9902,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,100,$29.29,$351.48,Kyle Chuang,"San Jose, CA",(408) 564-0568,#79802740
Renters,95134,Paige,Martinez,07/31/1988,f,150 Alicante Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 781-9000,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,100 / 250,$22.98,$275.79,Michael Short,"San Jose, CA",(408) 466-6586,#84403042
Renters,95050,Jasper,Miranda,02/04/1989,f,2200 Monroe St,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(866) 894-6343,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,750,$17.60,$211.24,Leny Bueno,"San Jose, CA",(408) 449-4871,#27439265
Renters,95123,Zoey,Price,12/1/1988,f,6184 Cottle Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 886-1055,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,300000,N,1000,$19.02,$228.22,Roy Chetty,"San Jose, CA",(408) 872-2500,#95134644
Renters,94087,Hannah,Daniels,12/1/1988,f,575 E Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(831) 426-6855,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,500000,N,2500,$14.55,$174.65,Ron Merz,"San Jose, CA",(408) 371-3000,#08370017
Renters,95054,Emmett,Duran,06/06/1986,f,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 584-0655,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,100 / 250,$19.89,$238.72,Jazmin Guizar,"Santa Clara, CA",(408) 802-7257,#69416160
Renters,95051,Sebastien,Todd,12/1/1988,m,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 271-2600,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,2500,$11.05,$132.65,James Miao,"San Leandro, CA",(510) 357-8080,#94958391
Renters,95126,Connor,Webb,03/27/1987,f,1201 Parkmoor Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 618-0044,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,5000,$11.75,$140.98,James Melin,"San Jose, CA",(408) 985-0500,#47588954
Renters,94086,Dillan,Powers,04/05/1990,f,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 241-1445,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,1500,$14.61,$175.33,Delyna Vu,"San Jose, CA",(408) 531-8153,#75485658
Renters,95136,Victoria,Peterson,04/05/1990,f,3601 Copperfield Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 255-2288,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,500000,N,100,$30.13,$361.61,Gary Stribling,"Campbell, CA",(408) 371-2000,#70551319
Renters,94040,Ava,Ramsey,04/05/1990,f,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 447-3000,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,100000,N,1000,$14.00,$168.05,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#06458217
Renters,95054,Juliette,Johnson,03/08/1990,m,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 265-2120,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,100000,N,2500,$11.41,$136.93,Daniel Youngs,"Milpitas, CA",(408) 262-5196,#36702117
Renters,94086,Rose,Boyd,05/06/1989,m,201 W California Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 557-4116,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,300000,N,100 / 250,$22.83,$273.97,Reet Singh,"Concord, CA",(925) 671-0342,#08970018
Renters,95051,Xavier,Aguilar,11/12/1990,m,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 644-3322,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,100000,N,2500,$11.66,$139.93,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#08446950
Renters,95050,Parker,Bishop,07/31/1988,m,431 El Camino Real,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 664-2724,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,300000,N,100 / 250,$23.08,$276.97,Jason Medeiros,"Newark, CA",(925) 321-3082,#96671807
Renters,94087,Jack,Mccoy,05/06/1989,f,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 372-8336,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,300000,N,500,$18.24,$218.88,Svetlana Serebnitskaya,"Walnut Creek, CA",(925) 352-7447,#04324625
Renters,95126,Quinn,Hill,04/05/1990,m,2050 Southwest Expy 126,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 456-0700,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,300000,N,750,$21.26,$255.15,Delyna Vu,"San Jose, CA",(408) 531-8153,#75566812
Renters,95051,Zachery,Dean,07/31/1988,f,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 745-3716,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,300000,N,5000,$11.84,$142.10,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#81553378
Renters,95126,Paige,Robbins,03/08/1990,f,754 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 216-8945,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,500000,N,750,$22.93,$275.15,Dipika Vora,"San Ramon, CA",(408) 941-0094,#77385473
Renters,95050,Connor,Long,05/06/1989,m,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 567-0683,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,100000,N,5000,$10.83,$130.00,Bin Lu,"San Jose, CA",(408) 728-9789,#11529561
Renters,94043,Emilia,Mueller,07/31/1988,f,505 Central Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 502-5355,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,300000,N,250,$21.15,$253.81,Abraham Khalil,"Palo Alto, CA",(650) 321-1575,#66452704
Renters,95112,Milo,Flores,11/12/1990,f,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(888) 704-5204,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,100,$30.65,$367.80,Stephen Dunbar,"San Mateo, CA",(650) 931-8620,#68254142
Renters,95126,Liam,Sims,03/27/1987,m,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 883-9600,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,750,$24.63,$295.56,Louise Shih,"San Jose, CA",(408) 253-0688,#65704141
Renters,95050,Adelaide,Keller,03/03/1988,f,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 222-8623,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,2500,$16.33,$196.01,Bin Lu,"San Jose, CA",(408) 728-9789,#48064118
Renters,95035,Izabella,Rogers,06/06/1986,m,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(858) 678-0550,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,500,$21.54,$258.51,Corinna Lee,"Fremont, CA",(510) 270-8386,#63141227
Renters,95123,Rhys,White,04/05/1990,m,6184 Cottle Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 437-1900,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,2500,$20.02,$240.28,Dave Molinari,"San Jose, CA",(408) 978-6331,#07536548
Renters,94040,Lucy,Fuller,12/1/1988,m,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 841-2760,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,500,$22.76,$273.11,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#65187642
