Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,94086,Fiona,Silva,03/03/1988,m,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 866-1005,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,500000,N,100,$28.65,$343.84,Rie Kawaguchi,"Sunnyvale, CA",(408) 738-8111,#95357323
Renters,95112,Gemma,Shelton,05/06/1989,f,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(877) 713-3956,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,500000,N,100 / 250,$30.77,$369.23,Timothy Shannon,"Pasadena, CA",(800) 999-5729,#77015643
Renters,94041,Clare,Austin,12/1/1988,f,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 216-6886,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,500000,N,500,$22.14,$265.74,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#06265442
Renters,94085,Ava,Fischer,03/08/1990,m,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 886-0616,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,500000,N,1000,$19.98,$239.70,Michael Short,"San Jose, CA",(408) 466-6586,#66527756
Renters,94043,Reese,Snyder,04/05/1990,f,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 528-2128,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,500000,N,1500,$18.79,$225.50,Rita Lall,"Milpitas, CA",(408) 526-0700,#71246865
Renters,95134,Jasper,Potter,06/06/1986,m,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 456-0700,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,500000,N,2500,$17.02,$204.20,Alex Medina,"San Jose, CA",(408) 453-3033,#61991434
Renters,95127,Sebastien,Peterson,03/08/1990,f,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 779-8986,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,100000,N,100,$29.46,$353.47,Jose Manabat,"San Jose, CA",(408) 437-5456,#46022131
Renters,94086,Isabelle,Adkins,12/1/1988,f,243 Buena Vista Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 285-5966,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,100000,N,250,$20.83,$249.97,Jason Schram,"Palo Alto, CA",(650) 522-0027,#17631173
Renters,95127,Anabel,Stone,03/08/1990,f,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 648-1910,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,100000,N,1000,$19.09,$229.04,Jose Manabat,"San Jose, CA",(408) 437-5456,#82751039
Renters,94304,Chloe,Ramirez,11/12/1990,m,700 Clark Way,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 440-0550,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,100000,N,1500,$15.62,$187.47,John Kikes,"Danville, CA",(925) 820-6661,#82895129
Renters,95054,Zander,Tucker,06/06/1986,m,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 591-6666,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,100000,N,2500,$13.75,$164.98,Sandra Chang,"Santa Clara, CA",(408) 890-2289,#91423583
Renters,95131,Avery,Cole,03/27/1987,f,1600 Whitewood Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(866) 837-6172,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,100000,N,5000,$11.46,$137.48,Mike Fengyu Zhang,"San Jose, CA",(408) 449-4814,#31967664
Renters,94304,Nolan,Larson,02/04/1989,m,1600 Sand Hill Rd,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(888) 482-3584,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,300000,N,100,$28.12,$337.46,Julie Bharwani,"Fremont, CA",(510) 744-1068,#79480790
Renters,94086,Jase,Williamson,11/12/1990,m,732 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 728-9514,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,300000,N,250,$22.91,$274.97,Lily Zhao,"San Jose, CA",(408) 398-4616,#64466036
Renters,95035,Gavin,Conner,11/18/1989,m,440 Dixon Landing Rd,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 283-9912,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,300000,N,750,$20.00,$239.97,Thomas Truong,"Milpitas, CA",(408) 935-8888,#25848822
Renters,95050,Madelyn,Schneider,06/06/1986,m,1599 Warburton Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 733-4733,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,500000,N,750,$16.71,$200.52,Richard So,"Santa Clara, CA",(408) 249-7726,#17752424
Renters,95112,Willow,Garrett,11/18/1989,m,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(877) 902-0832,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,500000,N,100,$25.33,$303.95,Michael O'Connor,"San Jose, CA",(408) 251-5102,#95048168
Renters,94087,Connor,Romero,03/08/1990,m,1032 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 214-1714,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,750,$12.96,$155.52,John Williams,"San Jose, CA",(408) 227-2560,#99326957
Renters,95112,Emilia,Garza,03/03/1988,f,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 592-3139,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,5000,$10.83,$130.00,Timothy Shannon,"Pasadena, CA",(800) 999-5729,#50555376
Renters,95035,Eliot,Reese,02/04/1989,f,440 Dixon Landing Rd,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 225-8648,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,100 / 250,$20.17,$242.00,Thomas Truong,"Milpitas, CA",(408) 935-8888,#92358348
Renters,95020,Izabella,Lyons,04/05/1990,f,500 Ioof Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 384-8887,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,500,$31.48,$377.72,Paulson Nietert,"Morgan Hill, CA",(408) 778-2761,#29113742
Renters,95054,Jackson,Perkins,02/04/1989,f,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(866) 671-1752,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,100,$19.09,$229.04,Jack Gilbert,"San Jose, CA",(408) 922-0855,#56184919
Renters,95014,Matthew,Moore,11/18/1989,m,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 586-9001,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,100 / 250,$18.33,$220.00,David Kelly,"Sacramento, CA",(916) 447-9797,#06424682
Renters,95136,Paige,Monroe,11/12/1990,m,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 460-5241,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,300000,N,750,$18.91,$226.96,Genaro Garza,"San Jose, CA",(408) 599-7424,#81713003
Renters,95125,Everly,Lawson,07/31/1988,m,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 886-1055,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,300000,N,1500,$16.79,$201.52,Joe Angelini,"Half Moon Bay, CA",(650) 726-4818,#01438351
Renters,94301,Caroline,Gregory,11/18/1989,m,501 Forest Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 978-9619,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,500,$17.86,$214.36,Philippos Gratsinopoulos,"Burlingame, CA",(650) 288-5994,#65803059
Renters,95123,Clare,Kelley,11/18/1989,m,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 222-8623,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,1000,$19.62,$235.39,Miguel Quintero,"San Jose, CA",(408) 380-2277,#44105643
Renters,94086,Declan,Lopez,03/03/1988,f,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 956-8858,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,1000,$12.21,$146.48,Kyle Chuang,"San Jose, CA",(408) 564-0568,#15354509
Renters,95050,Graham,Harper,04/05/1990,m,431 El Camino Real,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 474-5333,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,1500,$11.30,$135.62,Jason Medeiros,"Newark, CA",(925) 321-3082,#00956541
Renters,95131,Hanna,Decker,05/06/1989,m,1600 Whitewood Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 693-1175,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,5000,$10.83,$130.00,Nga Truong,"San Jose, CA",(408) 526-1800,#60939322
Renters,95134,Harper,Harmon,11/12/1990,m,150 Alicante Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 928-4631,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,500000,N,250,$18.82,$225.83,Michael Short,"San Jose, CA",(408) 466-6586,#53490631
Renters,95054,Oliver,Lawrence,03/27/1987,f,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 528-2129,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,500000,N,500,$17.61,$211.36,Daniel Youngs,"Milpitas, CA",(408) 262-5196,#46172353
Renters,94301,Theodore,Paul,12/1/1988,f,501 Forest Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(831) 373-1025,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,100000,N,1000,$12.46,$149.48,Zachary Ciraulo,"Fremont, CA",(510) 494-1117,#57628291
Renters,95035,Christopher,Gross,07/31/1988,f,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 223-0828,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,250,$17.40,$208.83,Daniel Youngs,"Milpitas, CA",(408) 262-5196,#26657469
Renters,94087,Zachary,Thomas,03/08/1990,f,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 586-8940,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,500,$17.86,$214.36,Svetlana Serebnitskaya,"Walnut Creek, CA",(925) 352-7447,#84555116
Renters,94301,Madeline,Wood,11/18/1989,m,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 447-3000,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,2500,$13.95,$167.35,Virginia Tam,"Fremont, CA",(510) 683-3883,#80585142
Renters,95134,Sofia,Gibson,05/06/1989,f,345 Village Center Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 284-1915,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,1500,$13.55,$162.62,Jun Kim,"San Jose, CA",(408) 715-7784,#12169676
Renters,94085,Caleb,Lyons,03/08/1990,f,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 756-4588,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,500000,N,250,$19.04,$228.49,Michael Short,"San Jose, CA",(408) 466-6586,#24940047
Renters,95020,Hanna,Allen,03/27/1987,m,7397 Monterey St,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(831) 449-1800,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,100000,N,5000,$17.07,$204.84,Albert Pinheiro,"Gilroy, CA",(408) 842-4619,#64917082
Renters,94085,Norah,Owens,11/12/1990,m,355 N Wolfe Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 563-6333,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,300000,N,100 / 250,$20.68,$248.19,Jeffery Sundquist,"San Jose, CA",(408) 449-4893,#70414906
Renters,95050,Sadie,Wise,11/12/1990,f,2200 Monroe St,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(844) 250-7147,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,100 / 250,$22.35,$268.19,Leny Bueno,"San Jose, CA",(408) 449-4871,#92802324
Renters,95014,Arianna,Maldonado,12/1/1988,m,19608 Pruneridge Ave,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 591-1143,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,750,$17.15,$205.80,Robert Herzog,"Pleasanton, CA",(925) 734-0530,#58746935
Renters,94089,Audrey,Simmons,03/08/1990,f,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 460-5241,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,100,$20.31,$243.76,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#70216317
Renters,94089,Reece,Curtis,03/08/1990,m,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 565-9960,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,100 / 250,$19.50,$234.01,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#44654804
Renters,94087,Lilly,Shelton,03/03/1988,m,902 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 552-9443,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,5000,$10.83,$130.00,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#25803128
Renters,95014,Aria,Shelton,06/06/1986,f,7375 Rollingdell Dr,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 354-7317,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,250,$18.33,$220.01,John Williams,"San Jose, CA",(408) 227-2560,#09044974
Renters,94040,Caroline,Baldwin,03/03/1988,m,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 241-1445,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,750,$16.06,$192.71,Alex Wong,"Montebello, CA",(323) 212-3012,#37830670
Renters,95054,Declan,Harper,11/12/1990,f,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 321-1000,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,1500,$14.27,$171.26,Lily Zhao,"San Jose, CA",(408) 398-4616,#24802840
Renters,95035,Elias,Delgado,03/03/1988,f,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 215-2850,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,750,$14.23,$170.71,Rudy Buitrago,"San Jose, CA",(408) 434-0640,#72218412
Renters,94087,Lucy,Chandler,06/06/1986,f,902 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 864-3333,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,750,$16.31,$195.71,Anabel Baltazar,"San Jose, CA",(408) 449-4867,#91318358
Renters,95136,Adalyn,Burgess,06/06/1986,m,3601 Copperfield Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 861-3333,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,500000,N,100,$29.95,$359.35,Candice Salcedo,"San Jose, CA",(408) 224-7800,#17499967
Renters,95134,Autumn,Franklin,03/03/1988,f,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 544-1400,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,500000,N,250,$20.25,$243.01,Bipin Kapadia,"San Jose, CA",(408) 280-7878,#08003740
Renters,94086,Genevieve,Cannon,06/06/1986,f,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 946-2955,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,500000,N,750,$17.98,$215.71,Randy Thomas,"San Jose, CA",(408) 370-7060,#78895265
Renters,94087,Daphne,Frazier,03/03/1988,m,1575 Tenaka Pl,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 766-6881,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,100,$21.51,$258.17,Kevin Chen,"Sunnyvale, CA",(408) 730-0000,#26549098
Renters,95126,Ana,Armstrong,11/18/1989,m,1590 Southwest Expy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 377-2331,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,500,$20.18,$242.20,Ron Allen,"San Jose, CA",(408) 369-8924,#65697444
Renters,94086,Cole,Mckenzie,03/03/1988,f,1035 Aster Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(866) 671-1752,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,1500,$12.91,$154.90,Jyotisen Mody,"Milpitas, CA",(408) 726-5197,#67519033
Renters,95054,Sophie,Pearson,02/04/1989,f,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 549-1209,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,2500,$13.44,$161.31,Richard So,"Santa Clara, CA",(408) 249-7726,#97135813
Renters,94043,Adelaide,Morrison,11/12/1990,f,100 N Whisman Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 372-8336,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,1000,$14.19,$170.29,Dennis Fulfer,"Citrus Heights, CA",(877) 315-3555,#25030479
Renters,95037,Jakob,Bridges,12/1/1988,m,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 459-2900,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,100,$45.36,$544.35,Sean Rovai,"Aptos, CA",(831) 462-3222,#34071644
Renters,95035,Graham,Payne,03/08/1990,m,440 Dixon Landing Rd,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 582-5240,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,2500,$13.69,$164.31,Thomas Truong,"Milpitas, CA",(408) 935-8888,#23226987
Renters,95050,Dominic,Roman,04/05/1990,f,431 El Camino Real,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(602) 427-2752,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,500000,N,1500,$16.91,$202.90,Jason Medeiros,"Newark, CA",(925) 321-3082,#48685370
Renters,95051,Phoebe,Luna,03/03/1988,m,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(866) 932-5588,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,500000,N,2500,$15.36,$184.31,Sammy Lee,"San Jose, CA",(408) 247-8800,#00576503
Renters,95014,Emma,Walsh,12/1/1988,m,19608 Pruneridge Ave,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 298-9988,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,500000,N,5000,$13.47,$161.59,Robert Herzog,"Pleasanton, CA",(925) 734-0530,#63952754
Renters,95128,Jane,Reeves,03/08/1990,f,500 S Winchester Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(844) 328-9442,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,100000,N,1500,$17.40,$208.75,Michael Short,"San Jose, CA",(408) 466-6586,#41394750
Renters,94086,Zoey,Rogers,11/12/1990,f,732 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 488-4047,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,100000,N,5000,$10.83,$130.00,Richard So,"Santa Clara, CA",(408) 249-7726,#79103984
Renters,95014,Chase,Chan,07/31/1988,m,20800 Homestead Rd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 648-1910,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,500000,N,1500,$17.38,$208.54,Chiu Ling Lin,"San Jose, CA",(408) 657-3919,#81268087
Renters,95008,Fiona,Mccoy,02/04/1989,f,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 491-1125,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,100000,N,100,$29.24,$350.91,Ray Kellam,"Campbell, CA",(408) 440-5139,#30293871
Renters,95035,Landon,Thomas,03/08/1990,f,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 284-5285,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,100000,N,100 / 250,$22.06,$264.66,David Souza,"Milpitas, CA",(408) 262-7080,#35538581
Renters,95126,Felicity,Rojas,02/04/1989,f,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 885-0333,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,300000,N,500,$23.67,$284.07,Louise Shih,"San Jose, CA",(408) 253-0688,#29821140
Renters,95008,Luna,Clark,02/04/1989,f,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 460-5241,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,500000,N,5000,$16.76,$201.08,Sahar Selahi,"San Jose, CA",(408) 931-6434,#53328199
Renters,95134,Henry,Davenport,11/18/1989,m,150 Alicante Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 648-1900,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,100000,N,100,$23.82,$285.86,Michael Short,"San Jose, CA",(408) 466-6586,#19544766
Renters,95112,Atticus,Valdez,05/06/1989,f,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 377-2331,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,100000,N,1000,$17.47,$209.66,Timothy Shannon,"Pasadena, CA",(800) 999-5729,#20160495
Renters,94086,Adelaide,Garza,03/03/1988,f,718 Old San Francisco Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 457-5161,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,100000,N,2500,$12.58,$150.93,Qing Sun,"Artesia, CA",(562) 810-0500,#83563252
