Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,95136,Iris,Allen,12/1/1988,f,3601 Copperfield Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 544-1400,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,100 / 250,$34.93,$419.21,Yarlin Palomares,"San Jose, CA",(408) 229-2500,#60306146
Renters,95131,Daniel,Collier,06/06/1986,f,1600 Whitewood Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 664-2724,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,250,$22.90,$274.84,Dana Zhang,"San Jose, CA",(408) 377-9199,#25253318
Renters,95054,Vivien,Shepherd,11/18/1989,f,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 216-8884,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,500,$21.09,$253.09,Rachel Arroyo,"Santa Clara, CA",(408) 768-2845,#11243128
Renters,95054,Seth,Horton,06/06/1986,m,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 405-4600,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,750,$19.73,$236.78,Jeannette Sacman,"Santa Clara, CA",(408) 984-2790,#80602741
Renters,94043,Reece,Myers,06/06/1986,f,505 Central Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(877) 713-3956,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,1500,$17.24,$206.88,Frank Molina,"Santa Clara, CA",(408) 242-7731,#44861451
Renters,95054,Elise,Garcia,12/1/1988,f,550 Moreland Way,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 582-4074,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,2500,$15.20,$182.42,Stephen Larson,"Sacramento, CA",(916) 428-4520,#72231364
Renters,95136,Scarlett,Pena,04/05/1990,m,3601 Copperfield Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 584-0655,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,5000,$16.15,$193.77,Xochitl Nino,"San Jose, CA",(408) 224-0724,#47761429
Renters,94301,Gideon,Simmons,05/06/1989,m,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 653-5931,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,100,$30.65,$367.80,Rick Galvez,"San Carlos, CA",(415) 661-1612,#43260731
Renters,95008,Elliott,Mullins,02/04/1989,f,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 648-1900,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,250,$31.24,$374.84,Chiu Ling Lin,"San Jose, CA",(408) 657-3919,#20246225
Renters,95126,Leo,Maxwell,11/18/1989,m,1201 Parkmoor Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 758-6874,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,750,$27.19,$326.28,James Melin,"San Jose, CA",(408) 985-0500,#30203608
Renters,94043,Khloe,Cobb,12/1/1988,m,100 N Whisman Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 297-4675,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,1000,$20.68,$248.19,Dennis Fulfer,"Citrus Heights, CA",(877) 315-3555,#05259247
Renters,95125,Aden,Cruz,11/12/1990,f,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 215-2850,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,100000,N,100 / 250,$21.63,$259.51,Joe Angelini,"Half Moon Bay, CA",(650) 726-4818,#81638472
Renters,95134,Claire,Kim,07/31/1988,f,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 873-9090,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,100000,N,500,$13.05,$156.62,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#15095449
Renters,94086,Dominic,Lang,03/08/1990,m,732 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 777-4850,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,300000,N,100,$19.73,$236.71,Peter Kuo,"Sunnyvale, CA",(408) 738-8803,#79346303
Renters,95136,Joseph,Bryan,03/03/1988,m,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 921-5733,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,300000,N,100 / 250,$23.71,$284.51,John Williams,"San Jose, CA",(408) 227-2560,#79617883
Renters,95050,Eloise,Fleming,11/18/1989,m,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(760) 489-9272,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,300000,N,5000,$10.83,$130.00,Bin Lu,"San Jose, CA",(408) 728-9789,#33550338
Renters,95125,Felicity,Leon,11/12/1990,m,2118 Canoas Garden Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 745-3716,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,2500,$15.76,$189.08,Kevin Hunt,"Templeton, CA",(805) 434-3276,#01881226
Renters,95126,Luna,Wade,07/31/1988,m,2050 Southwest Expy 126,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 864-3333,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,500000,N,100,$27.61,$331.34,Kyle Wilson,"San Jose, CA",(408) 283-9866,#59856586
Renters,94086,Milo,Kelly,12/1/1988,m,555 E Washington Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(844) 250-7147,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,1000,$12.69,$152.24,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#26460908
Renters,95125,Arabella,Oconnor,07/31/1988,m,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 494-9500,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,300000,N,100,$28.47,$341.62,Joe Angelini,"Half Moon Bay, CA",(650) 726-4818,#89830597
Renters,94087,Owen,Mitchell,02/04/1989,f,575 E Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 271-2600,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,300000,N,100 / 250,$21.93,$263.11,Lee Gomez,"San Jose, CA",(408) 223-0970,#37856215
Renters,95125,Arabella,Oconnor,07/31/1988,m,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 494-9500,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,300000,N,100,$28.47,$341.62,Joe Angelini,"Half Moon Bay, CA",(650) 726-4818,#22110124
Renters,94087,Owen,Mitchell,02/04/1989,f,575 E Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 271-2600,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,300000,N,100 / 250,$21.93,$263.11,Lee Gomez,"San Jose, CA",(408) 223-0970,#94354153
Renters,94040,Ruby,Luna,05/06/1989,f,1200 Dale Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(866) 849-2126,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,300000,N,750,$16.30,$195.64,Erich Stiegler,"Milpitas, CA",(408) 813-5348,#28700154
Renters,94085,Carter,Bishop,03/08/1990,f,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 570-5040,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,300000,N,2500,$13.00,$155.96,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#86304548
Renters,95051,Rose,Vaughn,06/06/1986,f,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 308-7225,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,500000,N,100,$24.42,$293.04,James Miao,"San Leandro, CA",(510) 357-8080,#02955114
Renters,95008,Liam,Jimenez,07/31/1988,m,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 538-1516,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,500000,N,750,$21.90,$262.82,Randall Talley,"Campbell, CA",(408) 879-7455,#33246752
Renters,94041,Sofia,Cunningham,06/06/1986,f,151 Calderon Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 241-0100,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,100000,N,100,$20.92,$251.04,Lili Li,"Sunnyvale, CA",(650) 409-8999,#46977660
Renters,94086,Asher,Greer,03/03/1988,f,1035 Aster Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 579-5605,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,500000,N,5000,$13.09,$157.13,Jyotisen Mody,"Milpitas, CA",(408) 726-5197,#67182961
Renters,95054,Jacob,Day,11/12/1990,f,550 Moreland Way,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 349-3200,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,100000,N,250,$17.34,$208.10,Stephen Larson,"Sacramento, CA",(916) 428-4520,#40282430
Renters,94043,Reece,Shaw,03/03/1988,f,505 Central Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 246-1226,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,300000,N,100,$23.76,$285.13,Jason Medeiros,"Newark, CA",(925) 321-3082,#73481041
Renters,94087,Lillian,Sutton,11/12/1990,m,1032 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(831) 384-7159,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,300000,N,100 / 250,$22.89,$274.72,John Williams,"San Jose, CA",(408) 227-2560,#64290549
Renters,94087,Lillian,Sutton,11/12/1990,m,1032 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(831) 384-7159,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,300000,N,100 / 250,$22.89,$274.72,John Williams,"San Jose, CA",(408) 227-2560,#80574707
Renters,94086,Lily,Parks,12/1/1988,f,243 Buena Vista Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 241-0100,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,500000,N,100 / 250,$24.56,$294.72,Jason Schram,"Palo Alto, CA",(650) 522-0027,#51843944
Renters,95035,Gavin,Mcdonald,04/05/1990,f,440 Dixon Landing Rd,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 737-2900,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,500000,N,250,$21.09,$253.10,Thomas Truong,"Milpitas, CA",(408) 935-8888,#86526897
Renters,95051,Fiona,Casey,06/06/1986,m,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 688-2085,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,1500,$13.26,$159.07,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#80615708
Renters,95128,Jude,Hogan,03/27/1987,m,500 S Winchester Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 359-1333,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,100000,N,500,$21.09,$253.06,Michael Short,"San Jose, CA",(408) 466-6586,#07003041
Renters,95020,Arianna,Mendez,03/03/1988,m,7397 Monterey St,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 230-1996,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,300000,N,1000,$31.10,$373.25,Albert Pinheiro,"Gilroy, CA",(408) 842-4619,#78536674
Renters,95030,Harrison,Poole,02/04/1989,f,10 Jackson St 107,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(855) 254-9912,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,500000,N,500,$20.51,$246.14,Jinghuai Li,"Mountain View, CA",(650) 988-9618,#77946748
Renters,94087,Amelia,Peterson,02/04/1989,f,575 E Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 443-1720,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,300000,N,1500,$16.55,$198.60,Anabel Baltazar,"San Jose, CA",(408) 449-4867,#09926842
Renters,95126,Emma,Carrillo,05/06/1989,m,754 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 723-2370,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,100000,N,100 / 250,$31.94,$383.31,Dipika Vora,"San Ramon, CA",(408) 941-0094,#13129455
Renters,95020,Aurora,Arnold,03/03/1988,m,8200 Kern Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 591-8906,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,1000,$37.45,$449.43,Andrew Manville,"Aptos, CA",(831) 476-6150,#15650337
Renters,95014,Aurora,Meyers,03/08/1990,m,19608 Pruneridge Ave,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 579-5605,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,100,$26.38,$316.58,Robert Herzog,"Pleasanton, CA",(925) 734-0530,#98002622
Renters,95030,Lea,Randall,03/08/1990,f,347 Massol Ave,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 758-4888,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,1000,$17.18,$206.19,Edwin Higashi,"San Jose, CA",(408) 267-4044,#17923972
Renters,95054,Zoe,Gomez,06/06/1986,f,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 980-0502,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,250,$23.24,$278.86,Erich Stiegler,"Milpitas, CA",(408) 813-5348,#24068534
Renters,94301,Colton,Hogan,11/18/1989,f,501 Forest Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(855) 365-1913,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,250,$24.74,$296.84,Narasimha Betini,"Palo Alto, CA",(408) 676-7283,#01537378
Renters,95054,Isla,Scott,02/04/1989,f,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 991-0827,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,2500,$17.03,$204.42,Michael Reen,"San Jose, CA",(408) 449-4839,#36128275
Renters,95126,Matthew,Rivera,04/05/1990,f,754 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 580-6272,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,100 / 250,$37.02,$444.21,Dipika Vora,"San Ramon, CA",(408) 941-0094,#19288046
Renters,94089,Lydia,Hoffman,05/06/1989,f,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 595-7801,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,500000,N,1000,$15.02,$180.24,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#73824316
Renters,94085,Emily,Roberson,11/12/1990,f,355 N Wolfe Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 279-7410,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,300000,N,750,$14.30,$171.59,Jeffery Sundquist,"San Jose, CA",(408) 449-4893,#38999794
Renters,95112,Ethan,Whitaker,04/05/1990,m,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 678-0550,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,1000,$13.61,$163.35,Michael O'Connor,"San Jose, CA",(408) 251-5102,#45289309
Renters,94086,Eli,Mckenzie,04/05/1990,f,1035 Aster Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(831) 240-0330,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,5000,$10.83,$130.00,Jyotisen Mody,"Milpitas, CA",(408) 726-5197,#22757833
Renters,94085,Cole,Maldonado,11/18/1989,f,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 240-9405,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,500,$17.35,$208.26,Michael Short,"San Jose, CA",(408) 466-6586,#84632026
Renters,94040,Eloise,Zimmerman,03/03/1988,m,1200 Dale Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 647-5909,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,1500,$14.84,$178.10,Erich Stiegler,"Milpitas, CA",(408) 813-5348,#29592633
Renters,95126,Evangeline,Hayes,11/18/1989,m,1201 Parkmoor Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 762-5126,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,100 / 250,$22.92,$275.00,James Melin,"San Jose, CA",(408) 985-0500,#72367665
Renters,94043,Daniel,Berry,03/08/1990,f,100 N Whisman Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 285-1231,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,750,$12.97,$155.62,Dennis Fulfer,"Citrus Heights, CA",(877) 315-3555,#48328202
Renters,94086,Oliver,Adkins,06/06/1986,m,555 E Washington Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(760) 489-9272,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,5000,$10.83,$130.00,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#56447931
Renters,94043,Madelyn,Edwards,05/06/1989,f,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(831) 373-1025,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,250,$17.12,$205.46,Abdallah Lama,"Palo Alto, CA",(650) 321-7586,#79481776
Renters,95008,Landon,Sims,03/03/1988,m,200 Hollis Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 988-7500,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,2500,$14.80,$177.59,Lily Zhao,"San Jose, CA",(408) 398-4616,#24390482
Renters,95030,Connor,Erickson,02/04/1989,m,347 Massol Ave,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 530-2100,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,500000,N,250,$18.79,$225.46,Chiu Ling Lin,"San Jose, CA",(408) 657-3919,#97204628
Renters,95125,Sofie,Hogan,11/18/1989,f,2118 Canoas Garden Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 443-6702,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,500000,N,1000,$19.30,$231.60,Kevin Hunt,"Templeton, CA",(805) 434-3276,#01932008
Renters,94089,Harrison,Gonzalez,03/08/1990,m,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 354-4506,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,250,$15.66,$187.95,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#58893994
Renters,95020,Autumn,Weiss,12/1/1988,m,500 Ioof Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 736-8658,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,750,$26.94,$323.27,Maria Cid,"Gilroy, CA",(408) 848-8953,#82557840
Renters,95014,Wyatt,Briggs,12/1/1988,m,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 334-6948,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,2500,$10.83,$130.00,David Kelly,"Sacramento, CA",(916) 447-9797,#99607985
Renters,95054,Nolan,Barker,02/04/1989,f,550 Moreland Way,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 678-0550,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,250,$17.75,$212.95,Stephen Larson,"Sacramento, CA",(916) 428-4520,#53912582
Renters,94087,Adeline,Olsen,04/05/1990,f,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 559-9571,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,100,$23.33,$279.94,Svetlana Serebnitskaya,"Walnut Creek, CA",(925) 352-7447,#02014743
Renters,95008,Arabella,Shelton,03/03/1988,m,200 Hollis Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(603) 571-6274,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,250,$23.71,$284.57,Ron Merz,"San Jose, CA",(408) 371-3000,#51187347
Renters,94043,Jane,Hardy,02/04/1989,f,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 456-0700,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,1500,$12.00,$143.95,Rosalie Duimstra,"Newark, CA",(510) 796-0688,#57559561
Renters,95112,Harper,Robertson,02/04/1989,f,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 285-1231,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,500,$18.66,$223.91,Timothy Shannon,"Pasadena, CA",(800) 999-5729,#82312988
Renters,95020,Julia,Rodriguez,04/05/1990,f,8200 Kern Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 645-8888,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,5000,$19.56,$234.74,Timothy Powell,"Aptos, CA",(831) 688-8778,#47605043
Renters,95050,Clare,Sandoval,06/06/1986,f,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 549-1209,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,500000,N,1000,$16.69,$200.24,Bin Lu,"San Jose, CA",(408) 728-9789,#21363185
Renters,95054,Ethan,Webb,03/08/1990,f,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 626-6900,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,100000,N,100,$20.67,$248.04,Lily Zhao,"San Jose, CA",(408) 398-4616,#68273288
