Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible
Renters,95051,Jacob,Diaz,11/18/1993,f,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 864-3333,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,250
Renters,95050,Cole,Lindsey,07/31/1993,m,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 854-2651,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,500
Renters,94087,Clare,Sandoval,03/03/1993,f,1575 Tenaka Pl,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 841-2760,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,750
Renters,94086,Arya,Beck,03/27/1994,m,1035 Aster Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 389-9367,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,1000
Renters,95111,Bennett,Fowler,03/03/1993,m,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(858) 666-2423,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,1500
Renters,94085,Lilah,Spencer,12/1/1993,f,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 463-5393,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,2500
Renters,94041,Madelynn,Ward,03/27/1994,m,151 Calderon Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(925) 284-2586,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,5000
Renters,95126,Nathan,Cohen,05/06/1994,f,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 848-3474,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,100
Renters,95035,Elizabeth,Miles,06/06/1994,f,440 Dixon Landing Rd,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(888) 586-1355,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,100 / 250
Renters,95129,Zachary,Elliott,03/27/1994,f,355 Kiely Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 255-1100,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,250
Renters,95134,Abigail,Hicks,12/1/1993,m,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 440-1155,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,500
Renters,95126,Dillon,Schwartz,07/31/1993,f,1300 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 405-4600,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,750
Renters,94043,Conor,Benson,07/31/1993,m,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 552-9443,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,1000
Renters,94085,Jacob,Summers,05/06/1994,f,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 345-5406,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,1500
Renters,95051,Gabriella,Bryant,03/27/1994,m,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 994-2247,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,2500
Renters,94040,Cole,Edwards,12/1/1993,m,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 345-1970,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,5000
Renters,94085,Mathew,Shelton,03/08/1994,m,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 736-4963,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,100
Renters,95051,Aidan,Wade,11/18/1993,m,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 557-4116,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,100 / 250
Renters,95123,Addyson,Yang,02/04/1994,f,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(855) 365-1913,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,250
Renters,95035,Evelyn,Roth,11/12/1994,f,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(858) 486-4834,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,500
Renters,95020,Addison,Walton,06/06/1994,f,8200 Kern Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 384-8887,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,750
Renters,94086,Graham,Cox,04/05/1994,m,718 Old San Francisco Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 610-0954,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,1000
Renters,95037,Joshua,Klein,12/1/1993,m,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 755-8133,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,1500
Renters,94040,Adam,Lee,12/1/1993,f,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(925) 943-7977,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,2500
Renters,95126,Ella,Osborne,03/08/1994,f,1201 Parkmoor Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 215-2850,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,5000
Renters,95134,Savannah,Davidson,03/27/1994,m,150 Alicante Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 284-3000,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,100
Renters,95136,Natalie,Erickson,03/03/1993,m,3601 Copperfield Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 664-2724,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,100 / 250
Renters,95134,Graeme,Murray,03/08/1994,m,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 755-8133,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,250
Renters,95112,Henry,Casey,12/1/1993,f,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 246-1226,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,500
Renters,95113,Annabelle,Lang,04/05/1994,f,360 S Market St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(831) 240-0589,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,750
Renters,95127,Nicolas,Barrett,12/1/1993,f,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 755-3872,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,1000
Renters,94040,Holden,Barnett,12/1/1993,f,1200 Dale Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 330-9252,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,1500
Renters,95051,Lilah,Tran,02/04/1994,f,1901 Halford Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 584-4800,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,2500
Renters,95037,Elias,Stevens,05/06/1994,m,15400 Vineyard Blvd,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 492-9660,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,5000
