Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,95134,Graeme,Morales,11/12/1994,f,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 463-1116,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,100000,N,1500,$11.55,$138.62,Peter Chee,"San Jose, CA",(510) 386-6800,#68803858
Renters,95128,Khloe,Anderson,11/12/1994,m,500 S Winchester Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 297-4675,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,100000,N,2500,$12.97,$155.69,Michael Short,"San Jose, CA",(408) 466-6586,#77068153
Renters,95134,Elliot,Joseph,03/08/1994,m,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 425-3914,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,100000,N,5000,$10.83,$130.00,Oliver Huang,"San Jose, CA",(510) 493-6538,#17277025
Renters,95112,Milo,Paul,03/03/1993,m,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 688-2085,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,100,$23.66,$283.95,Catherine Lie,"San Jose, CA",(408) 288-8011,#64923611
Renters,95123,Nathaniel,Torres,05/06/1994,m,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 861-9981,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,100 / 250,$25.47,$305.61,Genaro Garza,"San Jose, CA",(408) 599-7424,#07562716
Renters,94040,Luke,Campbell,03/27/1994,m,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(602) 427-2752,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,250,$17.40,$208.83,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#56101261
Renters,95008,Genevieve,Vazquez,03/03/1993,m,200 Hollis Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 255-2288,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,500,$20.07,$240.84,Mike Fengyu Zhang,"San Jose, CA",(408) 449-4814,#45180926
Renters,95054,Dominic,Herrera,12/1/1993,f,550 Moreland Way,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 589-2909,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,750,$15.29,$183.52,Stephen Larson,"Sacramento, CA",(916) 428-4520,#72920970
Renters,95112,Charlotte,Glover,12/1/1993,f,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 453-7368,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,1000,$16.15,$193.85,Roger Tuma,"Milpitas, CA",(408) 573-3820,#76910800
Renters,95112,Andrew,Osborne,11/12/1994,f,524 S 9th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 626-6900,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,1500,$15.13,$181.56,Catherine Lie,"San Jose, CA",(408) 288-8011,#94559384
Renters,95113,Khloe,Summers,04/05/1994,f,360 S Market St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 922-0111,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,2500,$13.60,$163.14,Mark Mead,"Clearlake Oaks, CA",(707) 998-0100,#57633840
Renters,95050,Chase,Herrera,05/06/1994,m,2200 Monroe St,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(866) 837-6172,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,5000,$10.83,$130.00,Leny Bueno,"San Jose, CA",(408) 449-4871,#66032660
Renters,94086,Sawyer,Campos,07/31/1993,f,555 E Washington Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 848-3474,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,100,$22.84,$274.04,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#57984955
Renters,94086,Sebastian,Wilcox,07/31/1993,m,1035 Aster Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 421-4333,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,100 / 250,$22.08,$265.00,Jyotisen Mody,"Milpitas, CA",(408) 726-5197,#63213212
Renters,95051,Miles,Palmer,03/03/1993,m,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 758-6874,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,250,$19.07,$228.83,James Miao,"San Leandro, CA",(510) 357-8080,#29022175
Renters,94085,Greyson,Pittman,12/1/1993,m,355 N Wolfe Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 494-9500,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,500,$17.86,$214.36,Jeffery Sundquist,"San Jose, CA",(408) 449-4893,#22842324
Renters,95051,Daniel,Le,02/04/1994,f,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 989-1111,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,750,$16.96,$203.52,Sammy Lee,"San Jose, CA",(408) 247-8800,#57525685
Renters,95126,Michael,Chavez,04/05/1994,f,1201 Parkmoor Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 334-6948,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,1000,$19.62,$235.39,James Melin,"San Jose, CA",(408) 985-0500,#45647171
Renters,94087,Harrison,Schultz,11/18/1993,m,1575 Tenaka Pl,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 873-9090,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,1500,$15.30,$183.62,Jae Lee,"San Jose, CA",(408) 252-3200,#85064471
Renters,95037,Levi,Price,04/05/1994,m,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 745-3000,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,2500,$23.89,$286.69,Preeti Sehgal,"San Jose, CA",(408) 674-2935,#54141517
Renters,94085,Rose,Meyer,12/1/1993,m,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 673-7545,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,5000,$12.29,$147.45,Michael Short,"San Jose, CA",(408) 466-6586,#99457731
Renters,94087,Adelaide,Lang,03/03/1993,m,575 E Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 886-1055,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,100 / 250,$18.35,$220.19,Frank Molina,"Santa Clara, CA",(408) 242-7731,#89197555
Renters,95050,Gideon,Chang,11/18/1993,f,1599 Warburton Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 735-3047,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,250,$15.29,$183.49,William Ping,"Santa Clara, CA",(408) 985-2965,#14337337
Renters,95113,Lucy,Adams,06/06/1994,f,360 S Market St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 421-4333,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,500,$15.90,$190.82,Mark Mead,"Clearlake Oaks, CA",(707) 998-0100,#67977674
Renters,95051,Cora,Hart,02/04/1994,f,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 866-1005,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,750,$13.15,$157.80,James Miao,"San Leandro, CA",(510) 357-8080,#23613810
Renters,94304,Matthew,Norman,05/06/1994,f,700 Clark Way,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 293-3888,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,1000,$12.39,$148.64,John Kikes,"Danville, CA",(925) 820-6661,#05198952
Renters,95020,Elsa,Cole,06/06/1994,f,8200 Kern Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 591-8906,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,1500,$22.93,$275.22,Sean Timmons,"Elk Grove, CA",(916) 604-4526,#42247466
Renters,95136,Ivy,Matthews,07/31/1993,f,4300 The Woods Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 344-2510,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,2500,$12.92,$155.03,Ernest Dillard,"El Dorado Hills, CA",(916) 939-8553,#37820983
Renters,95112,Jase,Whitaker,03/27/1994,f,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 403-2247,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,5000,$10.83,$130.00,Roger Tuma,"Milpitas, CA",(408) 573-3820,#97436627
Renters,95035,Archer,Wells,07/31/1993,f,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 642-8440,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,100,$21.20,$254.37,Rudy Buitrago,"San Jose, CA",(408) 434-0640,#33301147
Renters,95020,Luna,Chandler,06/06/1994,m,8200 Kern Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 957-5887,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,100 / 250,$38.78,$465.37,Michael Matica,"Soquel, CA",(831) 421-2428,#31760185
Renters,95035,Xavier,Hubbard,11/18/1993,f,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 647-6922,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,250,$17.37,$208.49,David Souza,"Milpitas, CA",(408) 262-7080,#07559039
Renters,95125,Lukas,Shelton,02/04/1994,f,3200 Rubino Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 528-2129,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,500,$20.09,$241.11,Vilai Yang,"Elk Grove, CA",(916) 684-9958,#24681625
Renters,94086,Clare,Davenport,12/1/1993,f,718 Old San Francisco Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 223-0828,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,750,$15.23,$182.80,Qing Sun,"Artesia, CA",(562) 810-0500,#98364575
Renters,94086,Sebastian,Johnston,03/03/1993,f,1035 Aster Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 946-2955,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,1000,$14.47,$173.64,Jyotisen Mody,"Milpitas, CA",(408) 726-5197,#74800528
Renters,95035,Emily,Fowler,02/04/1994,f,440 Dixon Landing Rd,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 921-1969,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,1500,$13.55,$162.62,Thomas Truong,"Milpitas, CA",(408) 935-8888,#90476807
Renters,95054,Graeme,French,11/12/1994,m,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(831) 469-3620,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,2500,$12.18,$146.11,David Souza,"Milpitas, CA",(408) 262-7080,#26549409
Renters,94089,Rose,Fisher,05/06/1994,f,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(760) 489-9272,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,5000,$10.83,$130.00,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#76705503
Renters,95051,Ian,Reeves,03/03/1993,m,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 308-7225,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,500000,N,100,$22.86,$274.37,Sammy Lee,"San Jose, CA",(408) 247-8800,#82162840
Renters,95014,Paige,Watkins,12/1/1993,f,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 664-2822,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,500000,N,100 / 250,$22.10,$265.19,David Kelly,"Sacramento, CA",(916) 447-9797,#49614902
Renters,95123,Reece,Munoz,02/04/1994,m,6184 Cottle Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 216-8884,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,500000,N,250,$23.32,$279.90,Zainuddean Jeewanjee,"San Jose, CA",(408) 703-4900,#82254756
Renters,95050,Micah,Jensen,03/03/1993,m,2200 Monroe St,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 778-1221,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,500000,N,500,$17.82,$213.82,Leny Bueno,"San Jose, CA",(408) 449-4871,#69916544
Renters,95050,Chase,Patton,03/03/1993,m,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(831) 426-6855,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,500000,N,750,$16.90,$202.80,Bin Lu,"San Jose, CA",(408) 728-9789,#29276746
Renters,95037,Ava,Phillips,04/05/1994,f,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 389-9367,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,500000,N,1000,$28.52,$342.24,David Castillo,"San Jose, CA",(408) 238-2000,#21749088
Renters,95054,Dominick,Dawson,03/03/1993,f,550 Moreland Way,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 735-9780,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,500000,N,2500,$13.84,$166.11,Stephen Larson,"Sacramento, CA",(916) 428-4520,#02658310
Renters,94087,Lucy,Cook,11/12/1994,f,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 565-9960,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,100000,N,100,$19.36,$232.37,Svetlana Serebnitskaya,"Walnut Creek, CA",(925) 352-7447,#28224851
Renters,95051,Griffin,Franco,06/06/1994,m,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 474-5494,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,100000,N,100 / 250,$18.60,$223.19,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#23775452
Renters,95126,Aurora,Dean,12/1/1993,m,1590 Southwest Expy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 673-7545,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,100000,N,250,$19.82,$237.90,Luis Blanco,"San Jose, CA",(408) 971-1822,#93227730
Renters,95125,Hadley,Erickson,03/08/1994,m,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 281-4006,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,100000,N,500,$18.26,$219.11,Joe Angelini,"Half Moon Bay, CA",(650) 726-4818,#19578519
Renters,94086,Eliot,Cervantes,03/03/1993,m,555 E Washington Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 587-5815,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,100000,N,750,$13.40,$160.80,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#11367507
Renters,94304,Harrison,Armstrong,11/18/1993,f,1600 Sand Hill Rd,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 588-0220,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,100000,N,1000,$12.64,$151.64,Lena Bobba,"Newark, CA",(510) 659-0488,#60834079
Renters,94086,Mason,Garcia,03/08/1994,f,825 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 779-8986,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,100000,N,1500,$11.72,$140.62,Mark Rizzo,"San Jose, CA",(408) 449-4820,#52187166
Renters,95123,Elsa,Townsend,11/12/1994,f,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 943-7977,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,100000,N,2500,$13.17,$158.03,Terry Shangreaux,"San Jose, CA",(408) 371-3412,#93748222
Renters,95030,Delilah,Bishop,03/08/1994,f,10 Jackson St 107,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 854-3900,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,100000,N,5000,$10.83,$130.00,Jinghuai Li,"Mountain View, CA",(650) 988-9618,#16368867
Renters,95136,Sebastien,Taylor,05/06/1994,f,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 234-7084,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,300000,N,100,$26.80,$321.63,Mohammad Parandian,"San Jose, CA",(408) 266-7177,#75667644
Renters,95050,Claire,White,11/18/1993,m,2200 Monroe St,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 427-0190,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,300000,N,100 / 250,$20.68,$248.19,Leny Bueno,"San Jose, CA",(408) 449-4871,#82615457
Renters,95125,Willow,Swanson,02/04/1994,f,2118 Canoas Garden Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 673-1232,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,300000,N,250,$21.91,$262.90,Kevin Hunt,"Templeton, CA",(805) 434-3276,#37635315
Renters,95126,Dylan,Gibson,12/1/1993,f,950 Meridian Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 854-2651,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,300000,N,500,$20.34,$244.11,Tyler Carlin,"Orangevale, CA",(916) 988-5525,#35211157
Renters,95037,Sebastian,Cain,02/04/1994,f,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 216-8947,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,300000,N,750,$28.63,$343.59,Edna Vilozny,"Aptos, CA",(831) 685-8228,#30351121
Renters,95127,Leila,Perry,02/04/1994,f,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 777-4850,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,300000,N,1000,$16.33,$196.01,Jose Manabat,"San Jose, CA",(408) 437-5456,#16808108
Renters,95125,Felicity,Watts,06/06/1994,f,2118 Canoas Garden Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 225-8648,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,300000,N,1500,$17.01,$204.18,Kevin Hunt,"Templeton, CA",(805) 434-3276,#70876678
Renters,94089,Norah,Howell,03/08/1994,f,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 971-9397,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,300000,N,2500,$12.43,$149.11,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#19402760
Renters,95134,Zackery,Bell,03/27/1994,m,345 Village Center Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 263-6040,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,300000,N,5000,$10.83,$130.00,David Souza,"Milpitas, CA",(408) 262-7080,#29774650
Renters,95129,Phoebe,Patel,07/31/1993,m,355 Kiely Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 981-5780,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,100,$23.11,$277.37,David McCoy,"San Jose, CA",(408) 249-7148,#84784040
Renters,95051,Grayson,Decker,03/08/1994,f,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 214-1685,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,100 / 250,$22.35,$268.19,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#85423399
Renters,95020,Ella,Ortiz,11/18/1993,f,500 Ioof Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 728-9514,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,250,$34.58,$414.97,Timothy Powell,"Aptos, CA",(831) 688-8778,#02015446
Renters,94040,Greyson,Sanchez,05/06/1994,f,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(888) 270-6855,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,500,$18.07,$216.82,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#40486344
Renters,94304,Julia,Barnett,11/18/1993,f,1600 Sand Hill Rd,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(603) 571-6274,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,750,$17.15,$205.80,Abraham Khalil,"Palo Alto, CA",(650) 321-1575,#06851995
Renters,94087,Holden,Patel,03/27/1994,m,1032 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 678-0550,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,1000,$16.39,$196.64,John Williams,"San Jose, CA",(408) 227-2560,#97331345
Renters,95035,Julia,Lee,02/04/1994,f,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(760) 598-9000,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,1500,$15.47,$185.62,Rudy Buitrago,"San Jose, CA",(408) 434-0640,#13655730
Renters,95020,Easton,Ruiz,11/18/1993,f,8200 Kern Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 992-7215,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,2500,$24.18,$290.20,Edna Vilozny,"Aptos, CA",(831) 685-8228,#47070045
Renters,94085,Christopher,Spencer,11/18/1993,m,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 459-2900,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,5000,$12.41,$148.93,Michael Short,"San Jose, CA",(408) 466-6586,#76156121
Renters,95037,Aria,Guzman,04/05/1994,m,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 821-7280,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,100,$40.72,$488.63,Irma Delgado,"Morgan Hill, CA",(408) 779-2222,#98508198
Renters,94089,Elsa,Burns,06/06/1994,m,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 758-6874,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,100 / 250,$19.50,$234.01,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#32698540
