Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,94086,Adelaide,Garza,03/03/1988,f,718 Old San Francisco Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 457-5161,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,100000,N,2500,$12.58,$150.93,Qing Sun,"Artesia, CA",(562) 810-0500,#73710398
Renters,95134,Avery,Harrison,03/03/1988,f,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 988-7500,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,100000,N,5000,$10.83,$130.00,Alex Thu Nguyen,"Milpitas, CA",(408) 460-4855,#10387732
Renters,95126,Eliot,Payne,11/18/1989,m,754 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 592-3139,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,300000,N,100,$32.55,$390.65,Dipika Vora,"San Ramon, CA",(408) 941-0094,#82161342
Renters,94086,Elisabeth,Reynolds,03/27/1987,m,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(877) 902-0832,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,300000,N,100 / 250,$24.95,$299.43,Bipin Kapadia,"San Jose, CA",(408) 280-7878,#77255603
Renters,95123,Parker,Greene,02/04/1989,f,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 642-8440,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,300000,N,250,$26.46,$317.52,Ron Allen,"San Jose, CA",(408) 369-8924,#45302940
Renters,94304,Daniel,Hicks,02/04/1989,f,1600 Sand Hill Rd,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 571-0104,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,300000,N,500,$19.62,$235.40,Ken Tso,"San Mateo, CA",(650) 295-0777,#75753136
Renters,95112,Addyson,Fleming,11/18/1989,f,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 425-3914,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,300000,N,750,$20.63,$247.60,Heidi Shigematsu,"San Jose, CA",(408) 288-9222,#44755361
Renters,95125,Ronan,Brady,12/1/1988,f,2118 Canoas Garden Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 445-6530,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,300000,N,1000,$21.83,$261.94,Kevin Hunt,"Templeton, CA",(805) 434-3276,#83947981
Renters,94304,Olivia,Erickson,03/08/1990,f,700 Clark Way,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(855) 365-1913,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,300000,N,1500,$16.38,$196.52,John Kikes,"Danville, CA",(925) 820-6661,#59914276
Renters,94085,Jack,Warner,05/06/1989,f,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 359-8979,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,300000,N,2500,$14.66,$175.93,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#59683849
Renters,95054,Landen,Haynes,12/1/1988,m,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 271-4151,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,300000,N,5000,$12.56,$150.78,Lily Zhao,"San Jose, CA",(408) 398-4616,#12977970
Renters,95050,Nathaniel,Mcbride,06/06/1986,m,1599 Warburton Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 447-3000,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,500000,N,100,$27.57,$330.86,Rekha Agrawal,"Santa Clara, CA",(855) 468-8725,#58763201
Renters,95014,Caleb,Gregory,03/03/1988,m,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 321-1701,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,500000,N,100 / 250,$26.62,$319.43,David Kelly,"Sacramento, CA",(916) 447-9797,#06094983
Renters,95008,Kaleb,Ochoa,03/03/1988,f,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 286-7600,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,500000,N,250,$28.13,$337.52,David Cheng-Yi Cheng,"Campbell, CA",(408) 369-8988,#34866143
Renters,95134,Oliver,Figueroa,11/18/1989,m,345 Village Center Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 931-6300,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,500000,N,500,$21.28,$255.40,Michael Tran,"San Jose, CA",(408) 564-4901,#47214429
Renters,95050,Claire,Riley,05/06/1989,m,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 474-0333,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,500000,N,750,$20.14,$241.67,Bin Lu,"San Jose, CA",(408) 728-9789,#71709638
Renters,95112,Mathew,White,04/05/1990,m,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 530-2100,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,500000,N,1000,$21.22,$254.66,Roger Tuma,"Milpitas, CA",(408) 573-3820,#08713793
Renters,95030,Finn,Hawkins,03/27/1987,m,347 Massol Ave,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 334-6948,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,500000,N,1500,$18.04,$216.52,Kyle Chuang,"San Jose, CA",(408) 564-0568,#29228007
Renters,94041,Lillian,Vargas,02/04/1989,f,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 720-8566,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,500000,N,2500,$16.33,$195.93,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#46191160
Renters,95008,Alice,Evans,03/03/1988,f,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 735-3047,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,500000,N,5000,$17.16,$205.88,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#20776369
Renters,94086,Aria,Wilson,12/1/1988,m,732 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 502-5355,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,100,$24.07,$288.86,Frank Molina,"Santa Clara, CA",(408) 242-7731,#76672437
Renters,94086,Daphne,Miranda,05/06/1989,f,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 735-3047,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,100 / 250,$23.12,$277.43,Kyle Chuang,"San Jose, CA",(408) 564-0568,#84313441
Renters,95134,Zoe,Roman,03/27/1987,m,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 666-2423,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,250,$19.31,$231.69,Rudy Buitrago,"San Jose, CA",(408) 434-0640,#99713402
Renters,94043,Hudson,Maldonado,03/03/1988,m,100 N Whisman Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 587-9997,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,500,$17.78,$213.40,Dennis Fulfer,"Citrus Heights, CA",(877) 315-3555,#50682649
Renters,95134,Hazel,Wang,06/06/1986,f,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 349-3200,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,750,$16.64,$199.67,Su Mei Tseng,"San Jose, CA",(408) 922-0998,#16229708
Renters,94040,Landon,Cole,11/18/1989,f,1200 Dale Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 885-0333,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,1000,$15.69,$188.23,Erich Stiegler,"Milpitas, CA",(408) 813-5348,#36003935
Renters,95020,Tessa,Gregory,02/04/1989,m,500 Ioof Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 841-2760,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,1500,$28.78,$345.37,Dion Vokos,"Aptos, CA",(831) 477-0916,#26832275
Renters,94085,Ana,Elliott,03/03/1988,m,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 666-2423,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,5000,$10.83,$130.00,Michael Short,"San Jose, CA",(408) 466-6586,#58185259
Renters,94041,Victoria,Bell,04/05/1990,m,151 Calderon Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 693-1175,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,100,$26.15,$313.86,Lili Li,"Sunnyvale, CA",(650) 409-8999,#75031951
Renters,95126,Wyatt,Paul,03/03/1988,m,1300 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 642-8440,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,100 / 250,$31.59,$379.03,Jason Schram,"Palo Alto, CA",(650) 522-0027,#58252196
Renters,95129,Naomi,Brown,04/05/1990,f,355 Kiely Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 284-9080,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,250,$21.39,$256.69,Gail Root,"San Jose, CA",(408) 244-0111,#45888272
Renters,95126,Zackery,Hunt,12/1/1988,f,950 Meridian Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 474-1750,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,500,$24.76,$297.12,Tyler Carlin,"Orangevale, CA",(916) 988-5525,#46759786
Renters,95020,Xander,Watson,07/31/1988,m,8200 Kern Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 988-7500,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,750,$35.05,$420.59,Sean Timmons,"Elk Grove, CA",(916) 604-4526,#51008073
Renters,95030,Liam,Reyes,02/04/1989,m,347 Massol Ave,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 349-3200,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,1000,$17.77,$213.23,Dereck Caso,"San Jose, CA",(408) 445-9100,#83471189
Renters,95125,Aiden,Adams,06/06/1986,m,3200 Rubino Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(877) 745-9314,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,1500,$20.62,$247.39,Vilai Yang,"Elk Grove, CA",(916) 684-9958,#18895738
Renters,95134,Dominic,Roth,03/27/1987,f,345 Village Center Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(888) 284-2778,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,2500,$14.91,$178.93,Su Mei Tseng,"San Jose, CA",(408) 922-0998,#32785924
Renters,94089,Jane,Gibson,11/12/1990,m,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 495-4119,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,5000,$12.81,$153.78,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#02216290
Renters,95054,Kole,Mclaughlin,03/27/1987,m,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 978-9619,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,100,$27.82,$333.86,Lily Zhao,"San Jose, CA",(408) 398-4616,#24624488
Renters,95014,Elise,Baker,03/27/1987,f,7375 Rollingdell Dr,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 997-0670,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,100 / 250,$26.87,$322.43,John Williams,"San Jose, CA",(408) 227-2560,#22404848
Renters,95051,Khloe,Steele,07/31/1988,m,1901 Halford Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 255-6750,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,250,$23.06,$276.69,Jianmei Quitt,"San Diego, CA",(858) 605-5780,#90957692
Renters,95136,Isla,Strickland,06/06/1986,f,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 240-9405,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,500,$26.43,$317.12,Mohammad Parandian,"San Jose, CA",(408) 266-7177,#19704225
Renters,95054,Autumn,Randall,07/31/1988,m,1600 Nantucket Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 588-0220,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,750,$20.39,$244.67,Tony Stoll,"San Jose, CA",(650) 200-5721,#82851823
Renters,95035,Sophie,Arnold,11/12/1990,f,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 591-1143,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,1000,$19.44,$233.23,Rudy Buitrago,"San Jose, CA",(408) 434-0640,#76169941
Renters,95035,Liam,Holmes,03/03/1988,m,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 241-1445,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,1500,$18.29,$219.52,Elida Chavez,"San Jose, CA",(408) 373-0675,#01181664
Renters,95014,Cole,Barton,04/05/1990,f,19608 Pruneridge Ave,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 421-4333,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,2500,$16.58,$198.93,Robert Herzog,"Pleasanton, CA",(925) 734-0530,#45682768
Renters,95111,Joshua,Hoffman,04/05/1990,m,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 421-4333,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,5000,$15.86,$190.36,Diem Pham,"San Jose, CA",(408) 900-7200,#63007947
Renters,95054,Grace,Ray,07/31/1988,m,550 Moreland Way,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(831) 458-5042,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,100000,N,100,$24.65,$295.84,Stephen Larson,"Sacramento, CA",(916) 428-4520,#68559636
Renters,95126,Elisabeth,Lamb,11/18/1989,f,950 Meridian Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 216-6886,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,100000,N,100 / 250,$30.23,$362.72,Tyler Carlin,"Orangevale, CA",(916) 988-5525,#22185722
Renters,95113,Alice,Alvarado,04/05/1990,f,360 S Market St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 214-1714,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,100000,N,250,$22.31,$267.69,Mark Mead,"Clearlake Oaks, CA",(707) 998-0100,#05949063
Renters,95112,Adam,Hanson,03/03/1988,f,524 S 9th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 735-3047,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,100000,N,500,$20.52,$246.28,Rachel Oster-Payne,"San Jose, CA",(408) 885-1190,#47119093
Renters,94086,Lukas,Zimmerman,03/27/1987,m,180 Pasito Terrace,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(760) 598-9000,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,100000,N,750,$16.96,$203.54,Vanessa Ooi,"Santa Clara, CA",(408) 247-9288,#01281672
Renters,95127,James,Mejia,04/05/1990,m,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 440-0550,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,100000,N,1000,$18.07,$216.82,Jose Manabat,"San Jose, CA",(408) 437-5456,#56687189
Renters,95134,Rhys,Bishop,05/06/1989,m,150 Alicante Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(877) 902-0832,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,100000,N,1500,$14.79,$177.50,Michael Short,"San Jose, CA",(408) 466-6586,#35700542
Renters,94040,Joseph,Stone,03/27/1987,f,1200 Dale Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 749-0101,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,100000,N,2500,$13.02,$156.20,Erich Stiegler,"Milpitas, CA",(408) 813-5348,#75610160
Renters,95020,Lilah,Leon,02/04/1989,m,8200 Kern Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 678-0550,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,100000,N,5000,$21.65,$259.85,Michael Matica,"Soquel, CA",(831) 421-2428,#20293760
Renters,95134,Archer,Hawkins,03/03/1988,m,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 214-1685,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,300000,N,100,$26.74,$320.84,Peter Chee,"San Jose, CA",(510) 386-6800,#71164802
Renters,94041,Fiona,Logan,03/27/1987,m,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 264-9696,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,300000,N,100 / 250,$25.75,$309.00,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#78888877
Renters,94043,Zackery,Baldwin,03/08/1990,m,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 293-3888,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,300000,N,250,$21.81,$261.67,Stacy Lin,"Fremont, CA",(510) 505-2474,#52338661
Renters,95008,Mia,Arnold,11/18/1989,f,2275 S Bascom Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 861-3333,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,300000,N,500,$25.26,$303.09,Thu Nguyen,"San Jose, CA",(408) 258-8388,#52778485
Renters,94086,Mia,Hudson,11/18/1989,m,180 Pasito Terrace,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 241-0100,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,300000,N,750,$19.05,$228.54,Michael Fiamingo,"San Jose, CA",(408) 445-9700,#09895056
Renters,95131,Ruby,Cohen,12/1/1988,f,1600 Whitewood Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 777-4850,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,300000,N,1000,$18.06,$216.70,Gregory Wong,"San Jose, CA",(408) 929-6868,#98247468
Renters,95123,Finn,Wells,03/08/1990,f,6184 Cottle Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 956-8858,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,300000,N,1500,$20.97,$251.69,Paulson Nietert,"Morgan Hill, CA",(408) 778-2761,#95075768
Renters,95008,Hadley,Rojas,06/06/1986,f,200 Hollis Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 777-4100,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,300000,N,2500,$18.71,$224.49,Michael Reen,"San Jose, CA",(408) 449-4839,#57073393
Renters,95014,Alexander,Welch,12/1/1988,m,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 288-7368,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,300000,N,5000,$12.93,$155.17,David Kelly,"Sacramento, CA",(916) 447-9797,#81456087
Renters,95054,Anna,Cruz,05/06/1989,m,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(888) 830-9456,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,500000,N,100 / 250,$27.42,$329.00,Anabel Baltazar,"San Jose, CA",(408) 449-4867,#30034920
Renters,94086,Charles,Ellis,02/04/1989,m,655 S Fair Oaks Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 584-0655,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,500000,N,250,$23.47,$281.67,Andrew Chavez,"Los Angeles, CA",(310) 881-2770,#51901621
Renters,95020,Alexandra,Cruz,06/06/1986,m,500 Ioof Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 227-3700,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,500000,N,500,$39.97,$479.66,Irma Delgado,"Morgan Hill, CA",(408) 779-2222,#20705308
Renters,95035,Zoe,Banks,06/06/1986,f,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 842-4457,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,500000,N,750,$20.71,$248.54,Jevi Oclarit,"Milpitas, CA",(408) 854-4274,#87649275
Renters,94040,Ezra,Mullins,07/31/1988,m,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 244-0900,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,500000,N,1000,$19.73,$236.70,Alex Wong,"Montebello, CA",(323) 212-3012,#44947410
Renters,95050,Wyatt,Randall,03/08/1990,f,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 233-4787,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,500000,N,1500,$18.54,$222.50,Bin Lu,"San Jose, CA",(408) 728-9789,#65164833
Renters,95054,Rider,Miles,05/06/1989,f,1600 Nantucket Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 228-0760,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,500000,N,2500,$16.77,$201.20,Tony Stoll,"San Jose, CA",(650) 200-5721,#36723840
Renters,95123,Elsa,Miller,06/06/1986,m,6184 Cottle Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 354-4506,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,500000,N,5000,$17.60,$211.24,Mohammad Parandian,"San Jose, CA",(408) 266-7177,#03037404
Renters,95054,Anabel,Salazar,02/04/1989,m,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 286-7600,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,100,$24.90,$298.84,Daniel Youngs,"Milpitas, CA",(408) 262-5196,#11721340
