Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,95035,Eliot,Skinner,03/27/1954,m,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(866) 849-2126,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,100 / 250,$25.01,$300.12,Rudy Buitrago,"San Jose, CA",(408) 434-0640,#87993336
Renters,95008,Reece,Malone,03/08/1940,f,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 236-2860,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,250,$26.01,$312.16,Ray Kellam,"Campbell, CA",(408) 440-5139,#03699032
Renters,94085,Ezra,Velasquez,03/08/1940,m,355 N Wolfe Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 921-3469,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,500,$18.76,$225.09,Jeffery Sundquist,"San Jose, CA",(408) 449-4893,#68378660
Renters,95112,Jacob,Hartman,02/04/1961,f,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 658-6604,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,750,$20.98,$251.75,Stephen Dunbar,"San Mateo, CA",(650) 931-8620,#28918959
Renters,95014,Juliette,Guerra,06/06/1967,f,20800 Homestead Rd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 448-8282,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,1000,$18.35,$220.19,Chiu Ling Lin,"San Jose, CA",(408) 657-3919,#92128882
Renters,95126,Nicolas,Shepherd,11/12/1942,m,1300 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 341-9900,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,1500,$19.51,$234.12,Jason Schram,"Palo Alto, CA",(650) 522-0027,#37090768
Renters,95134,Rhys,Lang,06/06/1967,f,150 Alicante Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 377-2331,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,2500,$14.95,$179.42,Michael Short,"San Jose, CA",(408) 466-6586,#62887625
Renters,95035,Xander,Hicks,11/12/1942,f,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(925) 284-2586,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,5000,$11.21,$134.57,David Souza,"Milpitas, CA",(408) 262-7080,#50610061
Renters,94085,Jonah,Drake,06/06/1967,f,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 513-0086,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,100,$30.40,$364.80,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#66511476
Renters,95113,Adalyn,Soto,07/31/1966,f,360 S Market St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 285-1231,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,100 / 250,$32.90,$394.77,Mark Mead,"Clearlake Oaks, CA",(707) 998-0100,#14510842
Renters,95035,Theodore,Griffith,11/18/1970,m,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 345-4400,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,250,$24.74,$296.84,Rudy Buitrago,"San Jose, CA",(408) 434-0640,#48310389
Renters,94087,Evan,Schroeder,03/27/1954,f,1575 Tenaka Pl,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(866) 251-7152,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,500,$21.26,$255.09,Richard So,"Santa Clara, CA",(408) 249-7726,#54964184
Renters,94086,Anabel,Poole,11/18/1970,m,655 S Fair Oaks Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 883-9600,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,750,$21.57,$258.78,Andrew Chavez,"Los Angeles, CA",(310) 881-2770,#25085228
Renters,95014,Lea,Morgan,02/04/1961,f,20800 Homestead Rd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(925) 934-1117,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,1000,$19.51,$234.17,Chiu Ling Lin,"San Jose, CA",(408) 657-3919,#70046545
Renters,95035,Evan,Wolf,07/31/1966,f,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 359-1333,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,1500,$19.07,$228.88,David Dovinh,"Milpitas, CA",(408) 300-0555,#67718326
Renters,95134,Ezra,Cervantes,12/1/1973,f,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 778-1221,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,2500,$17.03,$204.42,Thomas Madruga,"San Jose, CA",(408) 248-8400,#05197483
Renters,95037,Lukas,Morris,12/1/1973,f,15400 Vineyard Blvd,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 887-8185,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,5000,$26.96,$323.58,Donald Copeland,"Morgan Hill, CA",(408) 779-3900,#67094078
Renters,94085,Zoe,Howard,11/18/1970,f,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 479-6565,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,100,$32.07,$384.80,Michael Short,"San Jose, CA",(408) 466-6586,#79175434
Renters,95051,Joseph,Diaz,05/06/1950,f,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 971-9397,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,100 / 250,$28.22,$338.60,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#67519685
Renters,95134,Andrew,Rivera,03/03/1967,m,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 280-4988,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,250,$26.40,$316.84,Luis Blanco,"San Jose, CA",(408) 971-1822,#68544153
Renters,94040,Keira,Hoover,04/05/1941,m,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 866-1005,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,500,$22.51,$270.09,Alex Wong,"Montebello, CA",(323) 212-3012,#76639940
Renters,95050,Ella,Mack,03/03/1967,f,1599 Warburton Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 354-4507,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,750,$23.23,$278.78,Frank Molina,"Santa Clara, CA",(408) 242-7731,#04129004
Renters,95051,Lillian,Cross,04/05/1941,f,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 295-1360,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,1000,$20.26,$243.18,James Miao,"San Leandro, CA",(510) 357-8080,#41763289
Renters,94085,Rider,Ward,11/18/1970,f,355 N Wolfe Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 246-1226,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,1500,$20.74,$248.88,Jeffery Sundquist,"San Jose, CA",(408) 449-4893,#23535014
Renters,95112,Levi,Neal,11/12/1942,m,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 334-6948,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,2500,$19.00,$228.03,Timothy Shannon,"Pasadena, CA",(800) 999-5729,#75370508
Renters,94041,Alexander,Franklin,06/06/1967,m,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(888) 830-9456,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,5000,$16.21,$194.51,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#00695011
Renters,95030,Juliette,Dunn,03/08/1940,m,347 Massol Ave,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 463-5393,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,100,$25.74,$308.83,Byung Soo Kim,"San Jose, CA",(408) 244-1629,#26742523
Renters,95125,Isabella,Caldwell,05/06/1950,f,2118 Canoas Garden Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(877) 271-1549,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,100 / 250,$31.47,$377.60,Kevin Hunt,"Templeton, CA",(805) 434-3276,#12886892
Renters,95126,Ruby,Watts,07/31/1966,f,1201 Parkmoor Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(877) 713-3968,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,250,$29.15,$349.84,James Melin,"San Jose, CA",(408) 985-0500,#68469901
Renters,95138,Scarlet,Frank,11/18/1970,m,6100 Monterey Hwy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 866-1005,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,500,$26.84,$322.10,Dave Molinari,"San Jose, CA",(408) 978-6331,#47023865
Renters,95134,Wyatt,Hunter,11/18/1970,f,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 354-4506,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,750,$19.73,$236.78,Angela Chen,"San Jose, CA",(408) 243-8383,#66572620
Renters,95126,Leo,Hunt,03/08/1940,f,2050 Southwest Expy 126,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 445-6530,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,1000,$21.32,$255.86,Thomas Madruga,"San Jose, CA",(408) 248-8400,#29141791
Renters,95051,Adelaide,Price,11/12/1942,m,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 281-4006,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,1500,$15.54,$186.49,Sammy Lee,"San Jose, CA",(408) 247-8800,#13228758
Renters,95050,Hazel,Shaw,06/06/1967,m,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(866) 678-3468,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,2500,$15.20,$182.42,Bin Lu,"San Jose, CA",(408) 728-9789,#57830877
Renters,94089,Elias,Franco,06/06/1967,m,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 552-9443,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,5000,$12.71,$152.51,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#35487878
Renters,95134,Aria,Stanley,03/08/1940,m,150 Alicante Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 595-7801,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,100,$27.82,$333.83,Michael Short,"San Jose, CA",(408) 466-6586,#00800453
Renters,94085,Zander,Price,03/08/1940,m,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 348-6130,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,100 / 250,$26.80,$321.60,Michael Short,"San Jose, CA",(408) 466-6586,#45700995
Renters,94085,Lydia,Bowers,03/08/1940,m,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 866-1005,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,250,$22.72,$272.66,Michael Short,"San Jose, CA",(408) 466-6586,#84703191
Renters,95014,Lea,Vargas,11/12/1942,m,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 240-9405,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,500,$21.09,$253.09,David Kelly,"Sacramento, CA",(916) 447-9797,#18910164
Renters,95050,Christopher,Guzman,06/06/1967,m,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 645-8888,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,750,$21.82,$261.78,Bin Lu,"San Jose, CA",(408) 728-9789,#09216205
Renters,95051,Sadie,Stephens,11/12/1942,f,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 559-9571,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,1000,$18.85,$226.18,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#05765616
Renters,95054,Liam,Chang,05/06/1950,f,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(866) 932-5588,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,1500,$17.62,$211.49,Mike Fengyu Zhang,"San Jose, CA",(408) 449-4814,#90506688
Renters,94043,Elsa,Ball,12/1/1973,f,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 648-1900,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,2500,$17.28,$207.42,Rita Lall,"Milpitas, CA",(408) 526-0700,#02859555
Renters,95126,Kaleb,Estrada,06/06/1967,m,1300 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 578-1632,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,5000,$18.23,$218.77,Jason Schram,"Palo Alto, CA",(650) 522-0027,#40117857
Renters,94041,Ava,Flowers,12/1/1973,m,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 512-2708,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,100,$32.32,$387.80,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#04138066
Renters,94040,Landon,Graham,11/18/1970,f,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 552-9443,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,100 / 250,$31.18,$374.20,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#48581365
Renters,95050,Natalie,Greene,11/12/1942,f,1599 Warburton Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 440-0550,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,250,$24.39,$292.66,Bindu Bhandari,"San Jose, CA",(408) 449-4818,#49218608
Renters,94040,Christopher,Floyd,05/06/1950,m,1200 Dale Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 755-3872,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,500,$22.76,$273.09,Erich Stiegler,"Milpitas, CA",(408) 813-5348,#90834532
Renters,95112,Kira,Lynch,04/05/1941,f,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 861-3333,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,750,$23.87,$286.49,Luis Blanco,"San Jose, CA",(408) 971-1822,#64036889
Renters,94085,Anastasia,Solis,02/04/1961,m,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 579-5605,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,1000,$21.43,$257.17,Michael Short,"San Jose, CA",(408) 466-6586,#98350214
Renters,94086,Elizabeth,Perkins,11/18/1970,m,732 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 952-3727,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,1500,$20.99,$251.88,Bipin Kapadia,"San Jose, CA",(408) 280-7878,#07756795
Renters,95126,Aria,Hammond,04/05/1941,m,950 Meridian Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 693-1175,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,2500,$21.17,$254.02,Tyler Carlin,"Orangevale, CA",(916) 988-5525,#25442538
Renters,95008,Emmett,Mcdonald,07/31/1966,m,200 Hollis Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(888) 704-5204,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,5000,$19.90,$238.77,Randall Talley,"Campbell, CA",(408) 879-7455,#04289338
Renters,95112,Samuel,Stephens,02/04/1961,m,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 737-2900,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,100,$32.81,$393.67,Stephen Dunbar,"San Mateo, CA",(650) 931-8620,#51335238
Renters,95030,Julia,White,03/08/1940,f,10 Jackson St 107,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 285-5966,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,100 / 250,$26.28,$315.36,Jinghuai Li,"Mountain View, CA",(650) 988-9618,#04873802
Renters,95020,Felicity,Reynolds,03/08/1940,f,7397 Monterey St,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 334-1880,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,250,$43.86,$526.32,Albert Pinheiro,"Gilroy, CA",(408) 842-4619,#81415619
Renters,94086,Graeme,Velasquez,11/18/1970,m,732 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(831) 240-0330,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,500,$22.39,$268.65,David Cheng-Yi Cheng,"Campbell, CA",(408) 369-8988,#06710036
Renters,94087,Nolan,Juarez,03/27/1954,m,902 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(866) 932-5588,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,750,$19.25,$231.03,Yi Ju,"Cupertino, CA",(408) 996-7200,#48246946
Renters,95134,Violet,Hudson,03/03/1967,f,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 924-1196,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,1000,$19.71,$236.52,Jack Gilbert,"San Jose, CA",(408) 922-0855,#42047915
Renters,94086,Emily,Brewer,03/08/1940,f,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 240-9405,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,1500,$16.43,$197.10,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#90118364
Renters,94086,Wyatt,Mcbride,06/06/1967,m,718 Old San Francisco Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 377-2331,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,100,$32.50,$390.01,Qing Sun,"Artesia, CA",(562) 810-0500,#55428250
Renters,94040,David,Gomez,06/06/1967,f,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 216-6886,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,100 / 250,$31.28,$375.41,Alex Wong,"Montebello, CA",(323) 212-3012,#67647369
Renters,94041,Xavier,Flores,03/08/1940,f,151 Calderon Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 701-8366,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,250,$23.98,$287.80,Lili Li,"Sunnyvale, CA",(650) 409-8999,#09091165
Renters,94043,Mason,Fernandez,11/12/1942,m,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(888) 270-6855,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,500,$22.23,$266.79,Rita Lall,"Milpitas, CA",(408) 526-0700,#13999691
Renters,94040,Connor,Payne,05/06/1950,m,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 223-2000,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,750,$20.92,$251.02,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#51699200
Renters,94086,Keira,Garcia,11/12/1942,f,243 Buena Vista Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 758-6874,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,1000,$19.82,$237.87,Jason Schram,"Palo Alto, CA",(650) 522-0027,#68115342
Renters,94085,Nicholas,Hill,12/1/1973,f,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 456-0700,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,1500,$20.33,$244.00,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#33188862
Renters,95126,Leo,Olson,07/31/1966,m,754 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 678-0550,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,2500,$22.62,$271.48,Dipika Vora,"San Ramon, CA",(408) 941-0094,#78013301
Renters,95128,Zoey,Mejia,06/06/1967,m,500 S Winchester Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 997-0670,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,5000,$19.20,$230.40,Michael Short,"San Jose, CA",(408) 466-6586,#77638120
Renters,94087,Eliana,Carey,03/27/1954,f,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 984-4767,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,500000,N,100,$31.73,$380.80,Svetlana Serebnitskaya,"Walnut Creek, CA",(925) 352-7447,#67467613
Renters,95125,Stella,Serrano,11/18/1970,m,2118 Canoas Garden Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 241-1445,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,500000,N,100 / 250,$41.10,$493.16,Kevin Hunt,"Templeton, CA",(805) 434-3276,#12376807
Renters,95112,Sebastian,Ayala,11/18/1970,f,524 S 9th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 513-0086,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,500000,N,250,$31.38,$376.53,Bipin Kapadia,"San Jose, CA",(408) 280-7878,#78198146
