Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,95035,Jace,Newton,03/27/1994,f,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 865-1139,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,1000,$12.69,$152.24,David Souza,"Milpitas, CA",(408) 262-7080,#50715882
Renters,95020,Cora,Wang,03/03/1993,m,7397 Monterey St,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 502-5305,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,1500,$23.49,$281.92,Albert Pinheiro,"Gilroy, CA",(408) 842-4619,#18444437
Renters,95051,Joshua,Stone,05/06/1994,f,1901 Halford Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 781-1993,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,2500,$10.83,$130.00,Jianmei Quitt,"San Diego, CA",(858) 605-5780,#34495963
Renters,95035,Max,Lang,02/04/1994,f,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(855) 646-0468,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,5000,$10.83,$130.00,Rudy Buitrago,"San Jose, CA",(408) 434-0640,#94741797
Renters,95051,Rose,Watkins,07/31/1993,f,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 216-6886,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,100,$21.66,$259.94,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#71898158
Renters,94040,Emmett,Graves,07/31/1993,m,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(877) 271-1549,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,100 / 250,$20.88,$250.53,Alex Wong,"Montebello, CA",(323) 212-3012,#51086611
Renters,95112,Landen,Farmer,03/08/1994,f,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 921-3469,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,250,$19.83,$237.95,Stephen Dunbar,"San Mateo, CA",(650) 931-8620,#11318726
Renters,94085,Christopher,Page,03/27/1994,m,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 528-2128,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,500,$16.49,$197.91,Michael Short,"San Jose, CA",(408) 466-6586,#21858106
Renters,95054,Everly,Chan,05/06/1994,m,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 215-2850,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,750,$15.55,$186.64,Lily Zhao,"San Jose, CA",(408) 398-4616,#97109841
Renters,95112,Ariana,Bowers,05/06/1994,m,524 S 9th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 495-4119,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,1000,$16.46,$197.49,Heidi Shigematsu,"San Jose, CA",(408) 288-9222,#82999192
Renters,95014,Adrian,Chambers,03/08/1994,m,20800 Homestead Rd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 459-2900,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,1500,$13.83,$165.95,Chiu Ling Lin,"San Jose, CA",(408) 657-3919,#38298577
Renters,94087,Noah,Cook,06/06/1994,f,1575 Tenaka Pl,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 745-3000,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,2500,$12.42,$149.05,Yu Wen Han,"Cupertino, CA",(408) 865-0365,#80065412
Renters,94041,Seth,Strickland,02/04/1994,m,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 236-2860,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,5000,$10.83,$130.00,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#90572337
Renters,95125,Quinn,Meyer,07/31/1993,m,3200 Rubino Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(877) 516-8284,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,100,$28.71,$344.47,Vilai Yang,"Elk Grove, CA",(916) 684-9958,#54500648
Renters,95125,Amelia,Welch,03/27/1994,m,3200 Rubino Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 279-7410,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,100 / 250,$27.71,$332.48,Vilai Yang,"Elk Grove, CA",(916) 684-9958,#24039690
Renters,95136,Elias,Weaver,11/18/1993,f,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 245-6710,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,250,$23.71,$284.57,Greg Goodman,"San Jose, CA",(408) 267-5502,#92238040
Renters,95134,Gabriella,Barber,11/18/1993,m,150 Alicante Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(831) 449-1800,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,500,$18.16,$217.91,Michael Short,"San Jose, CA",(408) 466-6586,#15805184
Renters,94043,Stella,Knight,04/05/1994,f,100 N Whisman Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 580-6272,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,750,$17.22,$206.64,Dennis Fulfer,"Citrus Heights, CA",(877) 315-3555,#41115318
Renters,94301,Easton,Patterson,03/27/1994,f,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 321-1000,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,1000,$16.44,$197.24,Emilia Liu,"Palo Alto, CA",(650) 856-8002,#91705369
Renters,94086,Liam,Peters,03/08/1994,m,718 Old San Francisco Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 578-1632,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,1500,$15.50,$185.95,Qing Sun,"Artesia, CA",(562) 810-0500,#53790878
Renters,95051,Joseph,Palmer,11/18/1993,m,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 952-3727,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,2500,$14.09,$169.05,James Miao,"San Leandro, CA",(510) 357-8080,#47819269
Renters,95112,Savanna,Young,12/1/1993,m,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 216-8945,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,5000,$13.51,$162.13,Roger Tuma,"Milpitas, CA",(408) 573-3820,#99350808
Renters,94086,Colton,Morrow,04/05/1994,f,201 W California Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 486-4834,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,100,$19.83,$237.94,Reet Singh,"Concord, CA",(925) 671-0342,#60208471
Renters,94304,Xavier,Walters,11/12/1994,m,700 Clark Way,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 460-5241,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,100 / 250,$19.04,$228.53,John Kikes,"Danville, CA",(925) 820-6661,#04931874
Renters,94301,Aurora,Day,03/03/1993,m,501 Forest Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 345-5406,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,250,$15.91,$190.95,Abdallah Lama,"Palo Alto, CA",(650) 321-7586,#49574934
Renters,95014,Elisabeth,Guerra,03/08/1994,f,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(855) 802-6683,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,500,$14.66,$175.91,David Kelly,"Sacramento, CA",(916) 447-9797,#27928292
Renters,95050,William,Murphy,07/31/1993,f,2200 Monroe St,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(866) 575-9826,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,750,$13.72,$164.64,Leny Bueno,"San Jose, CA",(408) 449-4871,#80594544
Renters,94085,Emilia,Molina,03/27/1994,m,355 N Wolfe Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 738-8121,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,1000,$12.94,$155.24,Jeffery Sundquist,"San Jose, CA",(408) 449-4893,#56949766
Renters,95050,Ivy,Owen,03/08/1994,f,431 El Camino Real,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 214-1714,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,1500,$12.00,$143.95,Jason Medeiros,"Newark, CA",(925) 321-3082,#63978360
Renters,95112,Mila,Schwartz,05/06/1994,f,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(760) 291-8098,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,5000,$10.83,$130.00,Roger Tuma,"Milpitas, CA",(408) 573-3820,#01749682
Renters,95134,Scarlett,Dennis,07/31/1993,m,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 223-0828,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,100,$21.91,$262.94,Daniel Youngs,"Milpitas, CA",(408) 262-5196,#41462605
Renters,95054,Lily,Vaughn,02/04/1994,m,550 Moreland Way,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 538-1516,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,100 / 250,$21.13,$253.53,Stephen Larson,"Sacramento, CA",(916) 428-4520,#06300859
Renters,95126,Colton,Simmons,04/05/1994,m,2050 Southwest Expy 126,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 255-4000,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,250,$22.30,$267.57,Bindu Bhandari,"San Jose, CA",(408) 449-4818,#88434960
Renters,94041,Isabel,West,06/06/1994,m,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 288-7368,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,500,$16.74,$200.91,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#99035853
Renters,94043,Ruby,Greer,03/03/1993,m,505 Central Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 732-9450,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,750,$15.80,$189.64,Dana Zhang,"San Jose, CA",(408) 377-9199,#92895611
Renters,94087,Vivien,Wolf,06/06/1994,m,902 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 651-7000,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,1000,$15.02,$180.24,Robert Chang,"Mountain View, CA",(650) 965-8559,#28000243
Renters,95128,Felicity,Taylor,03/27/1994,f,500 S Winchester Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 285-1231,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,1500,$17.31,$207.67,Michael Short,"San Jose, CA",(408) 466-6586,#56177581
Renters,95134,Kira,Cain,03/03/1993,f,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 762-5126,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,5000,$10.95,$131.37,Khushvinder Singh,"Milpitas, CA",(408) 262-9190,#32197655
Renters,94040,Jonah,Pope,12/1/1993,m,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 246-1226,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,500000,N,100,$23.58,$282.94,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#43598511
Renters,95051,Parker,Cardenas,05/06/1994,f,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 991-0777,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,500000,N,100 / 250,$22.79,$273.53,Sammy Lee,"San Jose, CA",(408) 247-8800,#29017588
Renters,94086,Iris,Parsons,11/18/1993,m,243 Buena Vista Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 931-6300,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,500000,N,250,$19.66,$235.95,Jason Schram,"Palo Alto, CA",(650) 522-0027,#61429668
Renters,95123,Adeline,Conley,07/31/1993,f,150 Palm Valley Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(760) 598-9000,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,500000,N,500,$22.37,$268.40,Bin Lu,"San Jose, CA",(408) 728-9789,#03365411
Renters,94087,Ana,Baldwin,02/04/1994,f,1575 Tenaka Pl,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 586-8940,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,500000,N,750,$17.47,$209.64,Michael Short,"San Jose, CA",(408) 466-6586,#64617212
Renters,94087,Micah,Montoya,03/03/1993,f,575 E Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 766-9500,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,500000,N,1000,$16.69,$200.24,Michael Reen,"San Jose, CA",(408) 449-4839,#55767037
Renters,95134,Caroline,Cole,07/31/1993,m,150 Alicante Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 582-4074,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,500000,N,1500,$15.75,$188.95,Michael Short,"San Jose, CA",(408) 466-6586,#80310157
Renters,95126,Adalyn,Harvey,11/12/1994,f,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 513-0086,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,500000,N,2500,$17.18,$206.11,Louise Shih,"San Jose, CA",(408) 253-0688,#35823360
Renters,95136,Everett,Espinoza,04/05/1994,f,4300 The Woods Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 354-7317,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,500000,N,5000,$14.98,$179.76,Ernest Dillard,"El Dorado Hills, CA",(916) 939-8553,#76478887
Renters,95131,Isabella,Willis,07/31/1993,f,1600 Whitewood Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 241-1641,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,100000,N,100,$20.67,$248.04,Martin Fausto,"San Jose, CA",(408) 759-7139,#21972140
Renters,95054,Milo,Mcdonald,02/04/1994,m,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 924-1196,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,100000,N,100 / 250,$19.84,$238.11,Jazmin Guizar,"Santa Clara, CA",(408) 802-7257,#56892597
Renters,95054,Silas,Serrano,07/31/1993,f,550 Moreland Way,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(925) 284-2586,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,100000,N,250,$16.53,$198.42,Stephen Larson,"Sacramento, CA",(916) 428-4520,#57387438
Renters,95035,Aron,Jones,03/03/1993,f,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 264-9696,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,100000,N,500,$15.21,$182.55,Virginia Tam,"Fremont, CA",(510) 683-3883,#70665499
Renters,95008,Ethan,Greene,03/27/1994,m,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(831) 449-1800,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,100000,N,750,$18.15,$217.82,Shinobu Arisawa,"San Jose, CA",(408) 449-4808,#88217041
Renters,95051,Felix,Rowe,03/03/1993,f,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(877) 713-3968,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,100000,N,1000,$13.39,$160.72,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#28796279
Renters,94043,Addyson,Morgan,11/12/1994,m,505 Central Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(831) 240-0589,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,100000,N,1500,$12.40,$148.81,Stacy Lin,"Fremont, CA",(510) 505-2474,#93616233
Renters,94087,Atticus,Butler,07/31/1993,f,1575 Tenaka Pl,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 578-1632,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,100000,N,2500,$10.91,$130.96,Randy Thomas,"San Jose, CA",(408) 370-7060,#90361946
Renters,94087,Lilah,Hale,04/05/1994,f,902 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 582-4074,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,100000,N,5000,$10.83,$130.00,Leny Bueno,"San Jose, CA",(408) 449-4871,#23992033
Renters,95054,Cora,Kim,07/31/1993,m,550 Moreland Way,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(877) 713-3956,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,300000,N,100,$22.75,$273.04,Stephen Larson,"Sacramento, CA",(916) 428-4520,#54813113
Renters,95014,Jonah,Mitchell,03/08/1994,m,7375 Rollingdell Dr,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 971-9397,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,300000,N,100 / 250,$21.93,$263.11,John Williams,"San Jose, CA",(408) 227-2560,#44063136
Renters,95123,Aurora,Robinson,12/1/1993,f,6184 Cottle Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(855) 646-0468,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,300000,N,250,$23.19,$278.29,Tony Stoll,"San Jose, CA",(650) 200-5721,#55349585
Renters,95051,Aden,Murphy,11/12/1994,m,1901 Halford Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(760) 598-9000,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,300000,N,500,$17.30,$207.55,Jianmei Quitt,"San Diego, CA",(858) 605-5780,#07293444
Renters,95112,Claire,Alvarado,12/1/1993,f,524 S 9th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(877) 271-1549,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,300000,N,750,$18.15,$217.85,Heidi Shigematsu,"San Jose, CA",(408) 288-9222,#72141066
Renters,95123,Emma,Wilcox,11/18/1993,m,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 732-9450,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,300000,N,1000,$19.18,$230.16,Roy Chetty,"San Jose, CA",(408) 872-2500,#32804746
Renters,95014,Adeline,Wilkins,06/06/1994,m,7375 Rollingdell Dr,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 460-5241,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,300000,N,1500,$14.48,$173.81,John Williams,"San Jose, CA",(408) 227-2560,#57563416
Renters,95054,Genevieve,Davidson,02/04/1994,f,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 227-3700,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,300000,N,2500,$13.00,$155.96,Fareh Khalid,"Sunnyvale, CA",(408) 377-8070,#65916199
Renters,94304,Sofia,Mccormick,11/18/1993,f,1600 Sand Hill Rd,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 736-4963,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,300000,N,5000,$11.18,$134.13,Jason Medeiros,"Newark, CA",(925) 321-3082,#60769571
Renters,94086,Clara,Dunn,05/06/1994,f,655 S Fair Oaks Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 787-4485,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,500000,N,100,$24.42,$293.04,Andrew Chavez,"Los Angeles, CA",(310) 881-2770,#29375310
Renters,95035,Natalie,Bennett,05/06/1994,m,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(866) 575-9826,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,500000,N,100 / 250,$23.59,$283.11,Rudy Buitrago,"San Jose, CA",(408) 434-0640,#47557095
Renters,95050,Elliot,Wilkinson,07/31/1993,f,431 El Camino Real,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 922-0111,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,500000,N,250,$20.28,$243.42,Jason Medeiros,"Newark, CA",(925) 321-3082,#20646588
Renters,95051,Everly,Clark,03/27/1994,m,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 492-2180,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,500000,N,500,$18.96,$227.55,James Miao,"San Leandro, CA",(510) 357-8080,#46429542
Renters,95020,Benjamin,Chan,11/18/1993,f,7397 Monterey St,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 463-1116,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,500000,N,750,$32.08,$384.92,Albert Pinheiro,"Gilroy, CA",(408) 842-4619,#51619833
Renters,95051,Charlotte,Jackson,03/27/1994,f,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 334-2698,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,500000,N,1000,$17.14,$205.72,Sammy Lee,"San Jose, CA",(408) 247-8800,#60535835
Renters,95126,Annabelle,Leonard,04/05/1994,f,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 463-1116,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,500000,N,1500,$19.58,$234.96,Louise Shih,"San Jose, CA",(408) 253-0688,#97098644
